taxon	min_age	max_age	status
t1	27.8677254936192	30	extinct
t2	16.4018470924348	22.0261305596214	extinct
t2	11.1073629288003	16.4018470924348	extinct
t3	22.0261305596214	27.8677254936192	extinct
t5	16.4018470924348	22.0261305596214	extinct
t5	11.1073629288003	16.4018470924348	extinct
t6	16.4018470924348	22.0261305596214	extinct
t7	16.4018470924348	22.0261305596214	extinct
t7	11.1073629288003	16.4018470924348	extinct
t8	11.1073629288003	16.4018470924348	extinct
t8	5.17815062124282	11.1073629288003	extinct
t13	5.17815062124282	11.1073629288003	extant
t14	11.1073629288003	16.4018470924348	extinct
t15	11.1073629288003	16.4018470924348	extinct
t15	0	5.17815062124282	extinct
t16	11.1073629288003	16.4018470924348	extinct
t18	5.17815062124282	11.1073629288003	extant
t19	5.17815062124282	11.1073629288003	extant
t20	0	5.17815062124282	extant
t24	11.1073629288003	16.4018470924348	extinct
t24	5.17815062124282	11.1073629288003	extinct
t25	5.17815062124282	11.1073629288003	extant
t28	16.4018470924348	22.0261305596214	extinct
t29	16.4018470924348	22.0261305596214	extinct
t30	16.4018470924348	22.0261305596214	extinct
t33	5.17815062124282	11.1073629288003	extant
t33	0	5.17815062124282	extant
t34	0	5.17815062124282	extant
t40	0	5.17815062124282	extant
t43	5.17815062124282	11.1073629288003	extant
t44	5.17815062124282	11.1073629288003	extinct
t44	0	5.17815062124282	extinct
t48	0	5.17815062124282	extinct
t49	0	5.17815062124282	extant
t50	5.17815062124282	11.1073629288003	extant
t51	0	5.17815062124282	extinct
t56	11.1073629288003	16.4018470924348	extinct
t64	0	5.17815062124282	extant
t73	0	5.17815062124282	extinct
t76	0	5.17815062124282	extinct
t80	11.1073629288003	16.4018470924348	extinct
t80	0	5.17815062124282	extinct
t84	0	5.17815062124282	extant
t86	5.17815062124282	11.1073629288003	extant
t86	0	5.17815062124282	extant
t94	0	5.17815062124282	extant
t95	0	5.17815062124282	extant
t97	5.17815062124282	11.1073629288003	extant
t102	0	5.17815062124282	extant
t105	0	5.17815062124282	extant
t112	0	5.17815062124282	extant
t116	0	5.17815062124282	extant
t117	0	5.17815062124282	extant
t122	0	5.17815062124282	extant
t126	0	5.17815062124282	extant
