taxon	min_age	max_age	status
t1	22.5306445078459	28.4359169611707	extinct
t3	22.5306445078459	28.4359169611707	extinct
t3	17.0859314545523	22.5306445078459	extinct
t5	22.5306445078459	28.4359169611707	extinct
t6	17.0859314545523	22.5306445078459	extinct
t7	17.0859314545523	22.5306445078459	extinct
t7	11.3342433013022	17.0859314545523	extinct
t9	11.3342433013022	17.0859314545523	extant
t9	0	5.69194355048239	extant
t10	17.0859314545523	22.5306445078459	extinct
t11	17.0859314545523	22.5306445078459	extinct
t11	5.69194355048239	11.3342433013022	extinct
t12	17.0859314545523	22.5306445078459	extant
t12	5.69194355048239	11.3342433013022	extant
t13	11.3342433013022	17.0859314545523	extinct
t15	11.3342433013022	17.0859314545523	extinct
t16	11.3342433013022	17.0859314545523	extinct
t17	11.3342433013022	17.0859314545523	extinct
t21	5.69194355048239	11.3342433013022	extant
t24	0	5.69194355048239	extant
t27	17.0859314545523	22.5306445078459	extinct
t27	11.3342433013022	17.0859314545523	extinct
t28	17.0859314545523	22.5306445078459	extinct
t30	17.0859314545523	22.5306445078459	extinct
t30	11.3342433013022	17.0859314545523	extinct
t31	17.0859314545523	22.5306445078459	extinct
t33	5.69194355048239	11.3342433013022	extinct
t33	0	5.69194355048239	extinct
t34	11.3342433013022	17.0859314545523	extinct
t34	5.69194355048239	11.3342433013022	extinct
t35	0	5.69194355048239	extinct
t36	11.3342433013022	17.0859314545523	extinct
t37	11.3342433013022	17.0859314545523	extinct
t39	0	5.69194355048239	extinct
t40	0	5.69194355048239	extinct
t43	0	5.69194355048239	extant
t44	11.3342433013022	17.0859314545523	extinct
t45	11.3342433013022	17.0859314545523	extinct
t46	5.69194355048239	11.3342433013022	extinct
t47	11.3342433013022	17.0859314545523	extinct
t47	5.69194355048239	11.3342433013022	extinct
t64	0	5.69194355048239	extant
t65	11.3342433013022	17.0859314545523	extinct
t66	11.3342433013022	17.0859314545523	extinct
t66	5.69194355048239	11.3342433013022	extinct
t67	11.3342433013022	17.0859314545523	extant
t68	11.3342433013022	17.0859314545523	extinct
t68	5.69194355048239	11.3342433013022	extinct
t69	17.0859314545523	22.5306445078459	extinct
t69	0	5.69194355048239	extinct
t70	11.3342433013022	17.0859314545523	extinct
t71	5.69194355048239	11.3342433013022	extinct
t72	11.3342433013022	17.0859314545523	extinct
t73	11.3342433013022	17.0859314545523	extinct
t78	11.3342433013022	17.0859314545523	extant
t78	0	5.69194355048239	extant
t90	0	5.69194355048239	extinct
t95	5.69194355048239	11.3342433013022	extinct
t97	5.69194355048239	11.3342433013022	extant
t98	5.69194355048239	11.3342433013022	extant
t98	0	5.69194355048239	extant
t101	0	5.69194355048239	extant
t103	0	5.69194355048239	extinct
t106	5.69194355048239	11.3342433013022	extant
t106	0	5.69194355048239	extant
t109	5.69194355048239	11.3342433013022	extant
t109	0	5.69194355048239	extant
t111	11.3342433013022	17.0859314545523	extant
t111	5.69194355048239	11.3342433013022	extant
t112	11.3342433013022	17.0859314545523	extinct
t112	5.69194355048239	11.3342433013022	extinct
t113	5.69194355048239	11.3342433013022	extant
t113	0	5.69194355048239	extant
t114	11.3342433013022	17.0859314545523	extinct
t116	5.69194355048239	11.3342433013022	extant
t117	5.69194355048239	11.3342433013022	extant
t117	0	5.69194355048239	extant
t125	11.3342433013022	17.0859314545523	extinct
t126	5.69194355048239	11.3342433013022	extinct
t127	11.3342433013022	17.0859314545523	extant
t127	5.69194355048239	11.3342433013022	extant
t131	5.69194355048239	11.3342433013022	extant
t132	11.3342433013022	17.0859314545523	extinct
t132	5.69194355048239	11.3342433013022	extinct
t133	5.69194355048239	11.3342433013022	extinct
t136	11.3342433013022	17.0859314545523	extinct
t137	11.3342433013022	17.0859314545523	extinct
t137	0	5.69194355048239	extinct
t138	5.69194355048239	11.3342433013022	extant
t139	0	5.69194355048239	extant
t142	11.3342433013022	17.0859314545523	extinct
t143	5.69194355048239	11.3342433013022	extinct
t147	0	5.69194355048239	extant
t149	0	5.69194355048239	extant
t150	0	5.69194355048239	extinct
t152	5.69194355048239	11.3342433013022	extant
t152	0	5.69194355048239	extant
t154	0	5.69194355048239	extant
t158	0	5.69194355048239	extinct
t163	5.69194355048239	11.3342433013022	extinct
t164	5.69194355048239	11.3342433013022	extant
t170	0	5.69194355048239	extant
t174	5.69194355048239	11.3342433013022	extinct
t178	0	5.69194355048239	extant
t187	0	5.69194355048239	extinct
t192	11.3342433013022	17.0859314545523	extinct
t192	5.69194355048239	11.3342433013022	extinct
t195	5.69194355048239	11.3342433013022	extinct
t198	5.69194355048239	11.3342433013022	extant
t199	0	5.69194355048239	extinct
t209	0	5.69194355048239	extinct
t213	17.0859314545523	22.5306445078459	extinct
t213	11.3342433013022	17.0859314545523	extinct
t214	11.3342433013022	17.0859314545523	extant
t214	5.69194355048239	11.3342433013022	extant
t215	0	5.69194355048239	extinct
t219	0	5.69194355048239	extinct
t220	5.69194355048239	11.3342433013022	extant
t224	5.69194355048239	11.3342433013022	extant
t229	0	5.69194355048239	extant
t231	11.3342433013022	17.0859314545523	extant
t232	0	5.69194355048239	extant
t236	0	5.69194355048239	extant
t238	0	5.69194355048239	extant
t243	0	5.69194355048239	extant
t249	5.69194355048239	11.3342433013022	extinct
t249	0	5.69194355048239	extinct
t250	0	5.69194355048239	extant
t264	0	5.69194355048239	extant
t268	0	5.69194355048239	extant
t275	0	5.69194355048239	extant
t281	5.69194355048239	11.3342433013022	extinct
t286	0	5.69194355048239	extant
t298	0	5.69194355048239	extant
t304	0	5.69194355048239	extant
t308	11.3342433013022	17.0859314545523	extinct
t308	0	5.69194355048239	extinct
t309	11.3342433013022	17.0859314545523	extant
t309	0	5.69194355048239	extant
t310	5.69194355048239	11.3342433013022	extant
t310	0	5.69194355048239	extant
t313	11.3342433013022	17.0859314545523	extinct
t314	5.69194355048239	11.3342433013022	extant
t317	5.69194355048239	11.3342433013022	extant
t317	0	5.69194355048239	extant
t321	5.69194355048239	11.3342433013022	extant
t321	0	5.69194355048239	extant
t322	0	5.69194355048239	extant
t332	0	5.69194355048239	extant
t334	5.69194355048239	11.3342433013022	extinct
t336	0	5.69194355048239	extant
t339	0	5.69194355048239	extinct
t341	5.69194355048239	11.3342433013022	extinct
t345	5.69194355048239	11.3342433013022	extant
t345	0	5.69194355048239	extant
t352	5.69194355048239	11.3342433013022	extinct
t353	5.69194355048239	11.3342433013022	extinct
t354	5.69194355048239	11.3342433013022	extant
t356	0	5.69194355048239	extant
t360	0	5.69194355048239	extant
t365	5.69194355048239	11.3342433013022	extinct
t368	0	5.69194355048239	extant
t370	0	5.69194355048239	extant
t372	0	5.69194355048239	extinct
t382	5.69194355048239	11.3342433013022	extinct
t382	0	5.69194355048239	extinct
t387	0	5.69194355048239	extant
t388	0	5.69194355048239	extant
t391	0	5.69194355048239	extant
t396	0	5.69194355048239	extant
t414	5.69194355048239	11.3342433013022	extinct
t418	5.69194355048239	11.3342433013022	extinct
t420	0	5.69194355048239	extant
t422	0	5.69194355048239	extant
t423	0	5.69194355048239	extant
t432	0	5.69194355048239	extant
t439	5.69194355048239	11.3342433013022	extinct
t443	0	5.69194355048239	extant
t445	0	5.69194355048239	extant
t449	11.3342433013022	17.0859314545523	extinct
t454	0	5.69194355048239	extinct
t455	0	5.69194355048239	extant
t463	0	5.69194355048239	extant
t473	5.69194355048239	11.3342433013022	extinct
t477	5.69194355048239	11.3342433013022	extinct
t478	0	5.69194355048239	extant
t479	0	5.69194355048239	extant
t485	0	5.69194355048239	extant
t486	0	5.69194355048239	extant
t489	5.69194355048239	11.3342433013022	extinct
t498	5.69194355048239	11.3342433013022	extinct
t503	0	5.69194355048239	extant
t514	0	5.69194355048239	extant
t525	5.69194355048239	11.3342433013022	extant
t534	0	5.69194355048239	extant
t537	0	5.69194355048239	extinct
t540	0	5.69194355048239	extant
t543	0	5.69194355048239	extant
t545	0	5.69194355048239	extinct
t547	0	5.69194355048239	extant
t548	0	5.69194355048239	extant
t557	0	5.69194355048239	extant
t558	0	5.69194355048239	extant
t561	0	5.69194355048239	extant
t562	0	5.69194355048239	extinct
t566	0	5.69194355048239	extant
t571	0	5.69194355048239	extant
t574	0	5.69194355048239	extant
t576	0	5.69194355048239	extant
t580	0	5.69194355048239	extant
t583	0	5.69194355048239	extant
t586	5.69194355048239	11.3342433013022	extinct
t587	0	5.69194355048239	extant
t588	5.69194355048239	11.3342433013022	extinct
t589	0	5.69194355048239	extinct
t590	0	5.69194355048239	extant
t592	5.69194355048239	11.3342433013022	extant
t595	0	5.69194355048239	extant
t597	0	5.69194355048239	extant
t611	0	5.69194355048239	extant
t613	5.69194355048239	11.3342433013022	extinct
t619	5.69194355048239	11.3342433013022	extinct
t621	0	5.69194355048239	extant
t625	0	5.69194355048239	extant
t628	0	5.69194355048239	extant
t629	0	5.69194355048239	extant
t630	0	5.69194355048239	extant
t635	0	5.69194355048239	extant
t645	5.69194355048239	11.3342433013022	extinct
t645	0	5.69194355048239	extinct
t648	0	5.69194355048239	extant
t650	0	5.69194355048239	extinct
t652	0	5.69194355048239	extant
t654	0	5.69194355048239	extant
t655	0	5.69194355048239	extant
