taxon	first_age	last_age
t1	19.8102776997398	7.72467795111773
t2	11.3459910661823	11.3459910661823
t4	4.28251072912596	0
t5	10.8108761991719	8.28349747149666
t6	9.11262314341078	0
t7	5.62545446943666	5.62545446943666
t11	7.94869323444069	7.86195714751713
t12	10.3513994196846	7.70844508878793
t14	8.93916635137557	0
t15	5.50690705701462	5.50690705701462
t21	7.16671656812253	0
t22	7.9377622196266	6.82361967957712
t23	3.31977757792398	0
t24	3.9858313934895	0
t27	2.37225975385836	0
t31	6.94210532044103	0
t33	0.0550845034235294	0
t34	0.55333797983004	0
t39	1.46228262276846	0
t40	2.80204759138541	0
