taxon	first_age	last_age
t1	12.6061954298849	0
t2	14.0159617584177	0
t3	10.2311755047819	0
t4	10.9436422451394	6.00668413704775
t5	10.1762103541771	2.05594563112884
t6	5.78990443591964	0
t7	2.80751335920333	2.80751335920333
t9	1.83748970255143	0
t10	2.00211954952017	0
t11	7.64453712624145	7.64453712624145
t14	5.97177483840944	5.97177483840944
t19	0.644745989296304	0
t22	6.75230621050346	0
t23	6.81920489277006	0
t25	3.24255294766192	0
t28	0.362236113192388	0
t31	1.76585167865881	0
t32	1.19531120691032	0
t40	0.985729117321654	0
