taxon	first_age	last_age
t1	18.8889913117657	3.82494096269511
t2	18.7786373814954	0
t3	8.7878136212847	0
t4	6.98393707966566	6.98393707966566
t6	8.19649063059637	7.23211187583891
t7	1.30022941372365	0
t8	1.47500896588946	0
t11	10.379205933146	0
t13	10.8898252278722	0
t14	12.0835496534274	10.4209012549305
t25	3.16089210111518	0
t30	10.8578012581243	10.8578012581243
t31	11.8415584097653	11.8415584097653
t32	6.46708956753188	0
t33	5.32916757453515	0
t36	9.03229172931404	7.20931169206066
t37	1.66253920018082	0
t38	4.41733760233303	0
t39	9.53055387302658	9.02344745976814
t40	2.90122449232629	0
t41	1.90922323804013	0
t42	7.39114491982343	5.1608130788923
t44	0.613428355447784	0
t45	2.49870092100609	0
t46	8.77601720070695	0
t48	3.45977577187094	0
t49	0.577438517567771	0
t51	2.06848685417948	2.06848685417948
t52	1.35445399934481	0
t53	0.199498965977238	0
t60	5.75673825182637	4.28963513937208
t62	1.30803477240625	0
t63	3.94474457809972	0
t64	2.05999026269169	0
t66	0.207033370650937	0
t67	5.61678626341317	0
t70	7.07532854748414	0
t80	1.49239762568778	0
t84	6.65145874010759	6.65145874010759
t92	5.63759164989899	5.63759164989899
t93	3.31864885556118	0
t101	0.52095236019958	0
t107	2.88695845040997	2.88695845040997
t115	3.6182157076244	3.6182157076244
t123	4.77098372390835	0
t124	5.19566169428523	5.19566169428523
t142	3.12322497441338	0
t144	1.44969086394339	0
t146	2.89599770323011	0
t158	2.69664437849709	2.44435000805525
t159	0.0180118463616843	0
t160	3.53825065770756	1.24099655730753
t187	0.221079023009807	0
t201	0.218514510332408	0
t203	0.625056418817955	0
