taxon	first_age	last_age
t1	13.124315249854	0
t5	7.0494987100503	7.0494987100503
t6	4.95289768138778	0
t11	3.34137216188434	3.34137216188434
t12	12.1738800279495	12.1738800279495
t15	3.80048628900217	3.80048628900217
t16	1.709249958531	0
t17	6.95319944520577	5.16792611738132
t18	7.87261713653287	0
t19	11.1929588800634	11.1929588800634
t22	16.7936512949201	4.84306916695135
t23	2.7395144703945	2.7395144703945
t24	2.10640193927951	0
t28	10.7872250161115	0
t29	10.8496049337136	0
t30	11.8753983581517	0
t32	1.17051838549605	0
t33	0.751883720329197	0
t34	2.4335878600069	0
t35	7.53824017186648	3.97925508745032
t36	11.2179319217695	0
t37	15.9438410402908	9.00639816270759
t38	15.627142858844	0
t39	11.6914934033382	9.03623960892774
t40	10.760416736042	6.86924997013219
t42	2.50895803698892	0
t52	11.6981178284277	0
t53	7.73252717416754	7.73252717416754
t55	6.52749358589376	6.52749358589376
t60	11.2864681047721	0
t61	11.8002910361823	0
t62	7.00297212452267	7.00297212452267
t67	0.539341551946588	0
t68	4.07642837684446	4.07642837684446
t71	8.27462943699106	0
t74	10.3982158424788	2.26143054564986
t75	7.54304991939065	0
t80	7.62130400503352	0
t81	14.5826408960674	7.1625918013061
t82	10.0606349095325	7.3007724118288
t83	9.29201855513385	7.48124271390047
t86	4.4191523013862	0
t88	12.4834730820296	0
t89	0.856996155543275	0
t99	0.890916560333494	0
t101	8.65072872990018	0
t103	1.18135140559573	0
t108	3.6012630337107	0
t109	4.57648937888123	0
t110	0.552601981629671	0
t114	7.63976930197185	0
t115	5.17669574981151	0
t116	9.10002680512077	0
t129	6.16397050422477	0
t131	4.06888671359356	0
t138	11.6060570488258	0
t139	11.194949628128	11.194949628128
t140	10.8092868248216	10.2936374940607
t141	8.75718671158593	6.84907353867554
t145	9.68027082602622	6.06727247887753
t147	7.04720054169749	0
t153	0.938365640662678	0
t158	12.0751514772568	11.6155053027746
t159	10.565488585366	0
t160	9.00810332591129	0
t163	2.34772109444182	0
t168	0.967739211212358	0
t177	1.39231021087189	0
t184	10.0655822736279	9.73734686058959
t185	10.6269027309219	10.6269027309219
t186	9.64747086840577	0
t187	2.94748355594431	0
t189	5.58761148704646	0
t191	7.71623218160884	0
t199	0.686405143140878	0
t201	3.24628540804078	0
t202	1.20814592680182	0
t203	2.36505352225268	0
t208	15.3346282276928	8.67050474267658
t209	11.016928724933	0
t212	7.70330839903901	7.70330839903901
t213	11.4862211534782	0
t214	10.5441418554686	10.5441418554686
t215	3.32930418135654	3.32930418135654
t216	5.12867055652989	0
t220	7.47681475320531	0
t221	1.63121651051422	0
t227	3.89966501507463	3.89966501507463
t228	7.5005055876285	7.5005055876285
t229	7.34530422214122	0
t230	7.07555938938071	0
t237	4.67445434994323	0
t239	2.78284871568633	0
t241	2.53487979017928	0
t243	8.714621748337	5.79524749808617
t244	7.75598988729508	0
t246	8.33366416012445	6.39152360921688
t247	7.97331614915285	7.97331614915285
t251	1.70701099501376	0
t252	2.53787526138379	2.53787526138379
t258	4.59966608109808	0
t268	4.31297765766917	1.46170905481954
t269	1.69393516658628	0
t273	10.850717071783	9.80923994422927
t274	11.2726881200758	11.1975359553635
t275	12.1216547189688	11.8850899263387
t276	7.78085564923751	7.78085564923751
t277	11.0681773194776	10.33213637836
t280	4.90835549787975	0
t281	2.40865767778361	2.40865767778361
t287	1.76388375319023	0
t289	1.26208427182847	0
t290	11.4968434478142	0
t291	10.8760607800337	6.88158917606493
t293	7.49638808418192	7.49638808418192
t294	8.3178041454718	8.3178041454718
t305	4.1431249331906	0
t306	0.410557164387516	0
t312	3.63252150841505	0
t319	0.61433496488312	0
t325	2.02175343406415	2.02175343406415
t330	0.984342505890769	0
t332	0.746543213947533	0
t334	2.68873088555364	2.19709930129103
t335	1.27102819849522	0
t339	2.2461264048313	2.2461264048313
t344	3.16737120119392	0
t361	12.0792150791784	0
t362	10.4087208849235	6.42823342232191
t364	12.7599585215885	12.4236106465506
t366	11.3182312672544	5.84711581442502
t371	1.24524068044862	0
t382	9.47077034500031	7.44760388998445
t386	7.4021456746288	6.70474986982027
t387	6.77593740334863	6.77593740334863
t389	0.100207277706982	0
t391	7.34307579609651	6.98642238611349
t405	4.46551294584658	0
t406	4.01719689947868	0
t408	1.65926224422777	0
t412	0.732386117785214	0
t415	1.40875766287651	1.40875766287651
t432	0.0521217140956907	0
t440	1.65716601596132	0
t446	0.0830998072365325	0
t454	10.6481639771603	10.6481639771603
t456	9.24727566855551	9.24727566855551
t462	2.7173491942567	0
t466	9.29055835935779	9.29055835935779
t470	7.14267034317604	7.14267034317604
t471	3.01541536142828	0
t472	3.19900967060661	0
t473	2.46721992575863	0
t474	3.17404659402846	0
t476	5.51712068467265	4.25083162763807
t483	3.08790576721325	3.08790576721325
t484	0.228714713290639	0
t488	0.958533665452645	0
t494	3.93774220716891	0
t500	2.70094153148312	2.70094153148312
t509	1.80841465031522	0
t516	3.88584498806839	0
t517	2.41747961790468	2.41747961790468
t518	0.892249031164368	0.892249031164368
t520	1.52138570203764	1.52138570203764
t525	7.12605078278097	0
t529	0.338374891378457	0
t531	0.668275792668084	0
t534	0.760922515944763	0
t537	8.82612605399514	0
t538	7.84931998470076	7.84931998470076
t539	7.81388558125373	7.55793011111478
t540	3.26844846893666	3.26844846893666
t541	5.45105101208694	0
t546	7.59171634074422	0
t549	1.26776188700628	0
t550	0.539570498371816	0
t554	1.26091411792138	0
t557	0.324286879102225	0
t574	3.11915536364673	0
t578	6.80625242841259	0
t585	3.13158811458885	0
t586	2.54976305058436	0
t589	3.610879113198	0
t594	5.15005367029058	0
t603	1.59798012739369	0
t605	2.70964212986177	2.70964212986177
t622	1.88567041413582	0
t628	1.25930660360791	0
t638	0.364117742329459	0
t639	6.98652819543157	0
t646	0.557205625919579	0
t647	0.57022920995313	0
t655	1.68634270354259	0
