taxon	first_age	last_age
t1	12.6383876649336	0
t2	11.9607568154699	7.9734196896311
t3	11.9075841342684	11.9075841342684
t5	8.63650709674873	8.63650709674873
t14	1.14026602627213	0
t15	12.2324188550122	9.00764875672089
t16	12.2216534528862	10.8240948716912
t17	11.376288635005	9.40560795566964
t18	10.8874912014281	3.98228767542897
t19	8.2462065433676	7.43131929206184
t23	8.00875494264048	6.10469103361521
t24	9.94952746789956	8.876508541761
t25	8.55750984912456	3.43284396066131
t26	9.19216739694772	9.19216739694772
t27	8.24085364369297	4.21461592840747
t28	2.37844960565722	0
t29	4.79149250728516	0
t34	2.0425212234477	0
t37	1.23435285634706	0
t41	9.92559558929355	0
t42	10.811957635239	8.79693868147853
t43	9.42827009876545	0
t45	9.93245957075924	8.81603189539855
t46	10.8750259982099	10.8750259982099
t47	10.9277480323939	0
t48	6.86966671102167	0
t51	6.76663206348679	6.76663206348679
t54	3.07399865052619	2.07367707202226
t57	9.7743036550255	0
t66	4.42497082869941	0
t70	0.961141060098591	0
t74	7.88043234792661	7.2449815659253
t75	8.77563224544927	2.84646479979611
t76	5.51375031851131	0
t78	13.2620963964003	3.15973006701337
t79	8.06922142561423	7.20796399996088
t80	7.69631085017073	1.25536909955446
t81	8.75198737718788	6.16162017080168
t82	7.74923543985622	1.4806737654557
t84	10.8842348141764	8.48481460827491
t85	9.9229054573049	0
t87	8.49840182342446	7.21579818333322
t88	4.92236597027501	0
t89	0.970573800940109	0
t98	0.454140835238249	0
t102	1.77089723764727	0
t109	2.92407369078457	2.92407369078457
t110	4.59441692029546	0
t114	2.14077914141649	0
t117	3.93122208887388	0
t124	7.33622735482122	0
t128	2.92903237407241	2.92903237407241
t131	11.6531149730836	9.28022032577432
t132	10.9495398282612	8.15544812238795
t134	3.76071684605757	3.39758280595369
t138	10.3128754180941	10.3128754180941
t140	5.2459955747414	0
t141	1.97665901953985	0
t143	7.64047547840314	0
t155	4.09415498038587	0
t165	1.72284710890146	0
t171	10.6729873625907	10.6729873625907
t172	10.4570070916262	0
t173	4.93097677000053	4.93097677000053
t179	10.5226083338221	10.5226083338221
t180	1.25993403185567	0
t196	1.76033382707541	0
t199	9.01773805148127	7.82200297929949
t200	8.61981147749722	0
t201	3.45652657012126	0
t206	4.38529301501897	0
t219	5.79254789509064	0
t224	4.96702797930583	0
t229	2.52260905850503	0
t234	3.10958403554721	0
t245	3.66005030028446	0
t246	1.64044981084013	0
t256	0.142322688734609	0
t271	0.155900640163615	0
t272	0.325208008812506	0
t274	2.05511990651346	0
