taxon	first_age	last_age
t2	12.8916809796531	8.45253928352742
t3	11.8361052003195	0
t5	7.85083450124255	6.67642503600321
t6	13.0811956478032	9.65732530695828
t7	5.03566738482984	5.03566738482984
t9	12.8281892532999	9.75686327437158
t11	0.380924899188869	0
t12	5.51842893405419	0
t15	7.56284365290706	7.56284365290706
t16	10.607182910955	0
t17	7.83698500839518	0
t18	6.07203478671482	0
t20	8.18879300006441	8.18879300006441
t21	9.50455925031465	0
t22	7.6919928208711	7.6919928208711
t25	6.27645117688257	6.27645117688257
t31	0.775249785448697	0
t41	9.54974609285734	9.54974609285734
t42	8.18084641333632	8.18084641333632
t46	0.785078625902493	0
t50	1.37080362940195	0
t52	3.3762250001088	3.3762250001088
t63	1.90803955697816	0
t71	1.90303571216819	0
t73	3.86264043137499	0
t78	0.738914785379354	0
t79	5.8878204285893	0
t90	0.279130171491541	0
t95	4.60689591204898	2.44005440208773
t96	0.480771676643805	0
t104	0.996905467877255	0
t108	0.741981042277036	0.741981042277036
t109	3.39513518544592	0
