taxon	first_age	last_age
t1	10.2879581464055	0
t2	9.48007195969758	0
t4	3.46641336057229	0
t5	2.76870133360469	2.76870133360469
t8	10.3046082345944	9.46357872688719
t9	7.49698818533165	0
t11	5.94632411238981	0
t12	4.18675348291407	0
t13	3.6567995579914	0
t29	6.40833480908499	2.96406842731878
t30	3.14167646746911	3.14167646746911
t32	5.1835291351647	0
t38	4.5845836638135	4.5845836638135
t40	0.0273911126116566	0
t44	3.09051491455218	0
t53	1.7150939261713	1.7150939261713
t57	4.86462444155128	0
t64	1.66604310769241	0
t65	4.24286336719263	0
t66	1.3143900581281	0
t68	1.68125240529328	0
t74	1.06130906560207	0
t86	0.40316339939886	0
t92	2.6583877699566	0
