taxon	first_age	last_age
t1	29.8922826640794	13.8556027676261
t2	29.0637333548087	16.963220612067
t3	26.2920403739754	23.0470087608797
t4	26.8005557864577	17.3045419493522
t5	21.496603571651	14.1486140862369
t6	12.7912819344726	7.01749757794002
t7	22.2567494945918	18.6521129112545
t8	21.1812218651838	16.2304330656538
t9	17.7343754953594	17.4556026579443
t11	24.2469995726815	19.5753115938808
t12	16.0733507563606	11.8199299235895
t15	17.4347449704791	9.62191979502875
t18	0.473647559116216	0
t19	8.03750995116748	6.86230491661571
t20	9.397939497099	8.75105170761861
t21	8.03228141501162	6.50739832918159
t23	17.3430771055911	16.161806928115
t24	13.9571851320357	7.317743166547
t25	13.641854246849	13.641854246849
t26	13.3729954129444	5.74992260337424
t27	17.8194383633644	12.1675589669257
t28	18.5415490571823	13.0247844520445
t29	16.3337471058023	13.9643209616553
t30	11.7255407567291	11.7255407567291
t31	12.2078691953382	11.1712228250049
t32	14.9746934705861	14.9746934705861
t35	10.6515186970146	6.32722261136978
t36	11.9075646707343	11.799989061225
t37	14.4364555435793	11.0893991225785
t38	14.3508441273853	5.86788968925525
t39	10.5787818508553	10.5787818508553
t40	6.95427218696802	0
t41	1.71236281012298	1.71236281012298
t42	2.79998047768528	0
t49	7.24162183152749	0
t51	17.8179651484484	9.57259831369305
t52	20.6942313050213	19.71089804489
t53	18.3352726031685	14.550882970865
t54	14.758504291834	14.2757165629035
t55	13.8084267199279	4.33764813432464
t56	9.91753419781366	0
t57	11.6054228959368	0
t58	13.1884911707613	10.5510632832953
t59	13.0006720045646	0
t60	4.892790198645	4.52665188310079
t63	20.7309364955965	3.69084423873689
t64	15.2932584649098	11.7113404160888
t65	13.5890715684267	13.5890715684267
t66	4.59823992956079	0
t67	3.67697534848896	3.40354642495851
t68	3.86423138357348	3.86423138357348
t69	17.7696465443758	7.58316612385625
t70	15.3033112896526	14.995715054553
t74	9.81094072333278	9.81094072333278
t75	8.56701468398903	5.41063706686145
t78	13.4620108335995	13.4620108335995
t79	14.9245844570882	14.9245844570882
t80	11.0879291738479	9.05454582582252
t81	7.91536463838218	0
t82	9.82394696138799	6.74652435201994
t84	11.1336196713359	10.7796554487408
t85	12.7555117448381	4.48618301923616
t87	7.57572735545494	0
t88	18.559018107143	14.8669729824145
t91	11.5550911891892	10.4569531278371
t92	12.2839927384185	12.2839927384185
t94	10.5090895664238	8.45035692855433
t95	10.2841403802338	0
t96	5.39078460596256	5.39078460596256
t100	8.59516272369442	3.92365136570344
t103	4.11450369319488	0
t105	10.8220457256791	10.8220457256791
t108	1.64002394343218	0
t112	3.39882774876417	2.07024539346229
t114	0.842794918622985	0
t115	0.182796619784924	0
t119	0.614851650536611	0
t120	12.7868488199853	12.7868488199853
t121	7.77030812807366	7.77030812807366
t124	18.6745302642817	18.6745302642817
t128	9.85310204865419	6.32401875354632
t130	4.0646507839815	4.0646507839815
t131	12.2014447012846	10.6669259558672
t132	7.92790913874546	5.0188327387843
t136	5.63394817008786	2.65795375489705
t138	9.0734624792861	9.0734624792861
t141	2.46937878535899	0
t142	2.75418203738058	2.75418203738058
t144	6.23552509813939	6.23552509813939
t146	2.15053240513186	0
t152	8.35265105801215	8.35265105801215
t153	0.957318760981977	0
t154	16.4105263114847	16.4105263114847
t157	6.69968357603998	6.69968357603998
t159	17.8175436679262	14.4294852866236
t160	10.4236751307266	9.93447392196082
t162	12.0776359428806	10.9474582421235
t163	9.93065957324751	9.93065957324751
t165	7.71599285056164	5.18722606922554
t166	3.34849728206786	0
t167	0.544283384867967	0
t168	14.2997029136963	10.9910227732541
t173	6.91646858569066	6.91646858569066
t174	3.64404824528366	3.64404824528366
t175	10.9483710837805	10.9483710837805
t176	9.48271974872973	1.17942467119417
t177	3.4467516436091	0
t178	7.12089562877816	5.88440079486422
t179	4.79045510710083	2.3669035620729
t182	5.13149607638117	3.80109652122703
t183	8.15545044681695	5.31997910910211
t184	9.89370649426701	8.97568732246282
t185	4.76142598526233	4.76142598526233
t191	15.7403785120815	13.1409851592153
t193	14.9850973679493	14.9850973679493
t194	11.8785676846714	11.8785676846714
t195	12.5890884616842	11.4856293276071
t196	11.2502311829755	11.2502311829755
t197	9.96559982265328	0
t198	13.1715971829026	13.1713161345849
t201	8.70926579457365	8.70926579457365
t202	13.3741836580154	13.3741836580154
t203	9.63533818915118	9.63533818915118
t206	9.62067340440557	9.62067340440557
t208	3.1321929429836	1.22468616267574
t209	2.92265053655222	0
t210	2.27310317449191	2.27310317449191
t219	6.05571420768675	0
t220	9.78114196568066	6.08871860601932
t222	5.5681145442544	0
t223	8.43616105857967	8.43616105857967
t224	7.82161523985097	4.58801971413341
t226	5.60288239667544	0
t227	2.76527303683023	2.76527303683023
t228	0.644862564918427	0
t230	10.270158521824	6.16420535923797
t231	7.12251384384136	0
t232	4.17936417570483	3.87879123836085
t234	6.56240115894774	6.56240115894774
t236	2.7143281689611	2.7143281689611
t241	4.29705445989204	3.62508234876089
t247	3.76091596291991	0
t248	1.86070419631649	1.86070419631649
t251	5.3216203821891	0
t252	1.63943345727499	0
t254	2.57073729394761	1.26061552299944
t259	7.79928863245541	0
t260	2.04850804534609	0
t261	0.0559299048925048	0
t262	14.5613872472448	10.9462985199869
t263	9.81885811606558	9.04210686665785
t264	0.306535575757515	0
t265	1.27032032355577	0
t266	1.67359867035395	0
t267	13.6889579775738	5.35659176417052
t268	12.9052469776315	12.9052469776315
t269	6.94835023501264	0
t270	9.17422852255304	6.91454696400612
t272	11.9970311215163	4.35444377918643
t274	8.32599202205288	0
t275	5.91267457395933	5.91267457395933
t276	0.296054326485937	0
t278	3.69095543794856	0
t279	1.24337918297152	0
t280	11.5782098947348	11.5782098947348
t282	11.0257697795157	9.92270566125212
t283	5.52944746738309	0
t288	1.78786012432023	0
t290	13.5880183898939	13.5880183898939
t291	12.4476449096853	11.9455209993725
t295	5.42704149344483	0
t296	5.00123537952337	5.00123537952337
t297	1.4748726803773	0
t298	2.01356846093767	0
t301	5.42378934355233	5.31433464910248
t303	15.8443662966944	14.945137279608
t306	0.0451725291621301	0
t309	12.8104699929593	8.27416706677009
t310	11.4954651705231	8.18516425936727
t317	0.879958434167108	0
t318	7.65020126664723	7.65020126664723
t324	3.83112758314359	2.27224940350401
t325	11.3315465394606	11.3315465394606
t326	10.7203233178805	9.05593894880841
t329	2.05704912728504	2.05704912728504
t330	6.21663813100238	4.14877447541534
t336	5.97068213215089	0
t338	3.16159972287299	0
t339	2.76041969605744	2.76041969605744
t341	0.285628822424354	0
t344	5.50672795862818	0
t348	2.53832203126979	2.53832203126979
t352	1.44710184673863	0
t353	2.60409276231562	2.60409276231562
t358	1.37996172289387	0
t361	0.578252512557626	0
t364	12.613792536015	5.41914249096447
t366	1.02948032271448	0
t367	4.8184637657055	4.8184637657055
t370	3.03162562643061	1.77359863747031
t374	6.36602934541471	5.07025321105786
t378	4.711481648932	0
t379	1.58531957309027	0
t385	9.20859654405387	7.70768480990732
t386	8.01309592549694	5.6876655622203
t387	6.12366578950075	6.12366578950075
t388	2.53720305971984	2.53720305971984
t389	2.39511266049629	0
t394	11.9626430746036	11.9626430746036
t395	13.3675246501189	9.96582662568859
t396	11.796639743432	11.6871426894859
t397	11.5754278019085	11.5754278019085
t398	5.59981998260388	1.05717665099172
t401	5.50276609608014	0
t402	3.8033169803369	3.8033169803369
t404	14.3622964525205	5.91997149885553
t406	1.28896889706535	0
t408	12.8748287849166	12.8137729517533
t409	11.012925460087	11.012925460087
t411	7.19386315079982	6.55044571691174
t412	6.77118844186989	6.77118844186989
t415	3.29408775228488	0
t416	2.92993766690749	0
t417	0.604461918746136	0.604461918746136
t419	5.91136188292931	0
t424	1.70501259432034	0.729349251169996
t426	2.51781762617371	0
t427	0.371563277316191	0
t429	1.89545518661499	1.89545518661499
t433	5.99704203989651	0
t435	3.97268977246617	0
t436	0.200489114852871	0
t441	11.8734347295172	11.8734347295172
t442	7.3409985944796	7.3409985944796
t443	5.0086989414964	5.0086989414964
t444	6.7174340767914	4.27371248331088
t445	6.11525856878648	0
t450	5.74418012371297	5.74418012371297
t451	4.73895357232527	0
t452	2.09889284468329	0
t453	0.417461049539664	0
t459	4.94960527886209	4.94960527886209
t460	1.51490724525293	0
t464	7.28751233942358	7.28751233942358
t465	3.02662828959419	1.86153450391847
t470	11.8253846343108	0
t471	9.72721545099751	4.37097086659205
