taxon	first_age	last_age
t1	26.303356193767	15.6251456207457
t2	21.4575684788802	10.0217331333416
t3	22.2016731373041	14.285135071043
t4	20.4708819744559	10.6868434954336
t5	15.2127864896067	15.2127864896067
t7	17.6846248013546	16.4357421217061
t8	21.0241730315453	17.3420153186751
t10	19.4590218541986	9.13625021567647
t11	20.4209486059634	16.6598663486489
t13	21.0442813755562	21.0442813755562
t15	19.8335854242141	19.2589933105337
t16	21.9284610245848	15.0959844809814
t17	15.590615145258	15.590615145258
t18	13.9357704082959	8.18909876845104
t19	19.3935957505749	19.3935957505749
t21	12.6172266478189	7.54171768267226
t25	4.77027678764723	0
t26	15.7623417067935	11.8756010932531
t27	20.0941626736702	16.8496271275073
t28	20.1961347578522	14.8029502168628
t29	12.3412727624461	0
t30	13.1478920928843	9.53582638381154
t31	7.1038564723474	0
t33	12.1705501536847	12.1705501536847
t34	8.76715438685839	7.35040472600136
t36	15.3674589430689	11.4720170489706
t38	19.5530511770719	19.5530511770719
t39	5.86024435521377	0
t40	16.8432139836882	1.34031708073293
t41	15.7043166488418	15.7043166488418
t44	16.5385437309859	0
t46	10.7063398316043	10.7063398316043
t47	14.9213746427015	14.9213746427015
t49	7.36780979882914	5.63581655790397
t50	7.04304163521766	0
t52	1.20213147808338	0
t53	5.93734963174188	0
t55	19.5653267789598	7.55891027190255
t56	11.1948753256172	11.1948753256172
t58	16.6023278128387	0
t59	16.94107334637	16.94107334637
t60	15.3326098198174	15.3326098198174
t61	13.8090558397055	13.8090558397055
t63	16.3638797462833	14.5114138053335
t65	18.8241708885719	15.0794513494238
t66	11.8106725982262	11.2679543356508
t67	9.08057891257077	9.08057891257077
t71	14.0514781179381	10.6916050787113
t72	12.7660447150245	12.7660447150245
t74	12.535879187815	3.55847422551669
t75	8.75217215597485	7.37456573612843
t76	9.18806144941453	6.77523444225246
t81	17.9421174461162	17.9421174461162
t82	13.6115022835171	10.9607908728382
t85	11.548837867651	8.8183890705372
t89	3.51135676379719	0
t90	3.85625151751315	3.85625151751315
t91	13.8698752434859	13.1011630712011
t92	11.2363229208539	11.2363229208539
t93	9.4930673727361	9.4930673727361
t94	9.28944702768728	8.06295257259811
t97	0.543637696634608	0.543637696634608
t101	9.24291585007868	8.43265484609516
t103	14.062371975759	14.062371975759
t104	10.8962899295404	4.62642946444479
t105	5.26243778355476	0
t107	0.418746797815718	0
t113	2.76877489675604	2.76877489675604
t115	1.47754230636285	0
t119	3.45048105497434	0.384768741185702
t120	21.8141463397672	12.6768412724811
t121	12.2638021505583	2.04819721238154
t122	15.7235887869868	15.7235887869868
t123	8.45735197172904	0
t124	15.2058555049105	15.2058555049105
t125	10.4691661742519	9.42035703056221
t126	16.4223202639975	5.38415949076288
t128	9.05867672527947	9.05867672527947
t129	18.0781336806681	18.0781336806681
t130	10.5210024457708	10.5210024457708
t134	7.79418703486121	0
t135	6.09104890406488	5.80067768412689
t136	5.29242744055486	2.4491508648663
t137	4.09896213233493	4.09896213233493
t139	13.3321933122754	11.3886348654634
t140	18.2049144756235	18.1331438131726
t142	14.6134121508553	12.8622740641141
t143	15.6335271852214	15.6335271852214
t144	13.9347842996113	13.9347842996113
t145	9.81571441775607	3.9424136757215
t146	6.10311501481124	4.63047819629018
t149	16.1286534301716	13.5426873103184
t152	6.09803280875182	0
t153	1.90228344013203	0
t157	1.74527966598963	0
t159	6.5949229381219	5.6279710243007
t162	13.4828104976232	10.1417733634141
t164	13.5602785530191	11.7962117904178
t165	5.67613361781387	0
t166	8.96708948342776	8.7668958602175
t167	6.80337621225791	0
t168	7.03523467555922	7.03523467555922
t169	5.49554541968089	5.49554541968089
t172	1.83182452533068	0
t175	1.67326623383092	0.645260987698645
t176	1.84479542302685	0
t178	8.29968586904188	1.62285271368823
t179	2.35501776027407	0
t180	8.80153052730805	4.81981442376669
t181	10.4923669659553	10.4923669659553
t182	4.85668416681934	4.85668416681934
t183	2.90094773225133	0
t185	4.91628662062344	0
t191	8.31563455006879	7.434735876671
t196	18.7349752398968	6.36142678184991
t197	14.9710364775512	14.4532267150101
t198	16.432857418274	10.7021007818712
t199	15.0397214433317	14.7487254534056
t200	6.09143515077622	6.09143515077622
t201	2.10639564989438	2.10639564989438
t202	2.85108124423239	2.85108124423239
t203	15.8113731973649	11.3438593320241
t205	8.68990879519198	0
t207	4.53304961572864	0
t209	3.40812507666206	0
t212	6.76576010730235	5.50213550151234
t214	6.55193196207113	2.08473773973362
t215	11.3059821089383	8.89816665565235
t216	9.02391227501073	9.02391227501073
t217	5.96790203210336	0
t219	10.6028956902186	0
t220	9.80362161506318	8.49372038020074
t221	6.23547883866575	6.23547883866575
t222	2.56258232229642	2.56258232229642
t225	1.87541839687717	0
t227	5.84900819121637	5.84900819121637
t228	15.5109938964329	13.6872781875935
