taxon	first_age	last_age
t1	23.2117882187485	16.8474596144315
t2	23.4642195587459	10.9759861142187
t3	11.087019392807	11.087019392807
t4	12.56093877081	10.7637605049579
t5	22.1943631308163	22.1943631308163
t7	16.9264085117755	16.9264085117755
t8	14.5232799317253	11.3705480307808
t10	10.0527159370902	7.68528977077931
t11	14.2762399277879	7.28040815662463
t12	8.58755172780166	8.58755172780166
t13	9.23037056308068	9.23037056308068
t14	12.7286250195797	0
t16	13.6822336837774	12.5113262756993
t17	10.9669612233403	9.60847925800208
t18	11.5783895780367	11.5783895780367
t19	9.15383948787521	9.15383948787521
t20	4.44269389414902	4.44269389414902
t23	12.725586804328	12.725586804328
t27	6.5694790907162	0
t28	2.73640945988718	0
t29	0.582389650821828	0.582389650821828
t30	8.44047955519495	8.44047955519495
t31	7.52515579907424	7.52515579907424
t32	7.07162812053615	7.07162812053615
t34	6.87151476520414	6.87151476520414
t35	0.302502279729218	0
t36	9.67794906753425	9.67794906753425
t37	5.53315025145627	5.53315025145627
t39	0.613647644091426	0
t43	12.5159116123763	0
t44	11.8300732302814	11.8300732302814
t45	4.59500461322031	0
t46	5.74223534410233	0
t48	8.59651045124064	6.16482635363528
t49	3.80270750549174	2.03473162814216
t50	1.50175002803198	0
t52	0.0469759989081489	0
t54	5.96724260264362	5.96724260264362
t56	2.5826999974279	2.5826999974279
t59	2.05929397786819	0
t61	8.49969423627453	8.19159944568791
t63	1.24555751569535	0
t65	4.68024924670525	1.20978845679641
t66	1.33790999627574	0
t67	0.673218881477545	0
t68	6.09339944687217	4.00620814081758
t69	3.071451480736	2.94110509590523
t73	4.0497604486801	0
t75	9.68950233673648	9.68950233673648
t76	0.803648507375083	0
t77	4.74195037171721	3.96915205755987
t78	3.58841891446011	3.58841891446011
t83	1.11914373484	0
t87	0.538905774662492	0
