taxon	first_age	last_age
t1	6.01832715498006	6.01832715498006
t2	3.02596394841434	0
t3	4.38698321295145	0
t5	5.78051863533093	4.13475257530439
t10	7.14226964274059	7.14226964274059
t11	3.62176039459165	3.62176039459165
t12	2.93227732384559	0
t15	0.718641962150679	0
t16	7.07095059289545	6.84916002399236
t18	1.68812618949121	0
t21	2.94027585803814	0
t22	1.3806124456558	1.02564287120684
t24	1.28455510369053	0
t27	2.65442644428341	0
t30	0.109286296115531	0
t31	0.471178981966467	0
t32	3.40230213041459	2.47388320571566
t33	1.107459621572	0
