taxon	min_age	max_age	status
t2	1.84208296805931	3.83552852684322	extant
t2	0	1.84208296805931	extant
t3	1.84208296805931	3.83552852684322	extant
t3	0	1.84208296805931	extant
t6	1.84208296805931	3.83552852684322	extant
t6	0	1.84208296805931	extant
t8	1.84208296805931	3.83552852684322	extinct
t10	0	1.84208296805931	extant
t12	1.84208296805931	3.83552852684322	extant
t12	0	1.84208296805931	extant
t13	0	1.84208296805931	extinct
t14	5.52318834334922	7.19732132965389	extant
t14	1.84208296805931	3.83552852684322	extant
t15	1.84208296805931	3.83552852684322	extinct
t17	3.83552852684322	5.52318834334922	extant
t17	0	1.84208296805931	extant
t18	1.84208296805931	3.83552852684322	extant
t18	0	1.84208296805931	extant
t20	1.84208296805931	3.83552852684322	extant
t24	1.84208296805931	3.83552852684322	extant
t25	0	1.84208296805931	extant
t26	1.84208296805931	3.83552852684322	extant
t30	0	1.84208296805931	extant
t31	0	1.84208296805931	extant
t32	1.84208296805931	3.83552852684322	extant
t33	0	1.84208296805931	extant
t35	3.83552852684322	5.52318834334922	extant
t35	0	1.84208296805931	extant
