taxon	min_age	max_age	status
t1	1.81370434452159	3.56297510497582	extant
t1	0	1.81370434452159	extant
t2	0	1.81370434452159	extant
t3	7.12787057389505	8.8378623512884	extinct
t4	3.56297510497582	5.31928297652242	extant
t4	0	1.81370434452159	extant
t5	3.56297510497582	5.31928297652242	extant
t7	1.81370434452159	3.56297510497582	extinct
t8	0	1.81370434452159	extant
t10	0	1.81370434452159	extant
t12	0	1.81370434452159	extinct
t16	1.81370434452159	3.56297510497582	extant
t16	0	1.81370434452159	extant
t18	0	1.81370434452159	extant
t22	0	1.81370434452159	extant
t23	0	1.81370434452159	extant
