taxon	min_age	max_age	status
t1	1.77241269646523	3.62780136809063	extant
t1	0	1.77241269646523	extant
t3	3.62780136809063	5.45887003528575	extant
t3	0	1.77241269646523	extant
t4	0	1.77241269646523	extant
t5	3.62780136809063	5.45887003528575	extant
t5	1.77241269646523	3.62780136809063	extant
t6	0	1.77241269646523	extant
t8	1.77241269646523	3.62780136809063	extant
t8	0	1.77241269646523	extant
t9	3.62780136809063	5.45887003528575	extant
t9	0	1.77241269646523	extant
t10	0	1.77241269646523	extant
t13	0	1.77241269646523	extant
t14	0	1.77241269646523	extant
t16	0	1.77241269646523	extant
t17	1.77241269646523	3.62780136809063	extant
t20	0	1.77241269646523	extant
t21	0	1.77241269646523	extant
t22	0	1.77241269646523	extant
t25	0	1.77241269646523	extant
