taxon	min_age	max_age	status
t1	1.88842000928707	3.66190719697624	extant
t3	0	1.88842000928707	extinct
t4	3.66190719697624	5.5549994824299	extant
t4	0	1.88842000928707	extant
t5	1.88842000928707	3.66190719697624	extant
t5	0	1.88842000928707	extant
t6	1.88842000928707	3.66190719697624	extant
t6	0	1.88842000928707	extant
t7	1.88842000928707	3.66190719697624	extinct
t9	0	1.88842000928707	extant
t10	1.88842000928707	3.66190719697624	extant
t11	0	1.88842000928707	extant
t12	3.66190719697624	5.5549994824299	extant
t12	0	1.88842000928707	extant
t13	1.88842000928707	3.66190719697624	extinct
t13	0	1.88842000928707	extinct
t14	0	1.88842000928707	extant
t16	1.88842000928707	3.66190719697624	extant
t17	1.88842000928707	3.66190719697624	extant
t19	0	1.88842000928707	extant
t21	0	1.88842000928707	extant
t25	3.66190719697624	5.5549994824299	extant
t25	0	1.88842000928707	extant
t27	0	1.88842000928707	extant
t30	0	1.88842000928707	extant
