taxon	fad	lad
t1	28.3717343568181	25.3697397247485
t4	26.5399733403077	19.759262049138
t5	26.2945498743405	25.9828655918439
t6	23.5739049289782	22.1015482102186
t7	22.5256396743941	22.5256396743941
t9	15.9397587991485	15.9397587991485
t11	0.79243051735142	0.79243051735142
t12	25.4483553421789	1.99592673963303
t13	22.7874512816627	22.7874512816627
t14	18.6855434287656	15.9130221395817
t15	14.9765218836318	14.9765218836318
t16	16.1791758921484	2.88181737522402
t17	13.2575397538259	11.0519494585309
t19	6.76303511233714	6.76303511233714
t20	20.1464213197822	9.10559268828116
t22	16.7959793331393	14.419619338749
t23	11.4390298215039	4.72212253674352
t24	19.1950555971209	7.36689308222046
t26	10.6902195942675	2.57410757802538
t27	17.1313713072181	16.1173246828204
t28	13.1823319386206	9.73660176845091
t31	3.66775079362727	1.63537138650206
t32	15.1828199065717	14.0203702773026
t33	11.8070611716983	0.726343032451027
t34	8.07133321896681	2.29372076882271
t35	6.35538005316801	6.35538005316801
t36	6.47564967389636	1.20167141089667
t38	2.61316181405953	2.61316181405953
t40	0.954598097367143	0.954598097367143
t41	8.57898244213327	8.57898244213327
t42	16.0578848710794	9.90219311435257
t43	11.6589840130593	11.6589840130593
t44	4.50822261218249	0.443441562732549
t45	7.04178348465096	7.04178348465096
t46	3.45146304996665	3.45146304996665
t48	19.1741180374756	6.64520228645851
t49	8.13886868047314	8.13886868047314
t50	11.7640663641761	8.45126284660644
t52	15.9814951863006	7.5151463922207
t53	9.67935482680596	6.73917085965133
t59	5.27685736057847	0.798133803362994
t63	2.59089653986305	2.54948955169678
t66	16.4414254989617	13.7721340379492
t67	15.9329901386114	8.16236638458515
t68	12.7411862578833	12.7411862578833
t70	13.2406939599176	7.31439411674134
t71	12.060680838191	8.68779840255656
t73	17.9369266475221	6.15358710893678
t74	14.2866963898902	13.2656629497945
t76	12.2158302879498	12.2158302879498
t77	10.2693061704983	10.2693061704983
t79	7.55379661359709	3.97126302820859
t81	1.52874606117524	0.672817357275537
t84	5.59981738611634	2.7313193796663
t85	2.54399326209082	2.54399326209082
t87	13.8464588329572	10.6758807061054
t88	9.86049948420757	8.6499648857703
t92	0.12396237692667	0.12396237692667
t93	1.82608220139135	1.11516408190369
t94	3.15179923880684	3.15179923880684
t95	2.57659140684791	2.57659140684791
t96	0.61520256153273	0.61520256153273
t97	0.326574972065139	0.326574972065139
t99	16.3731320068783	10.2939963891561
t100	1.77888925731764	1.55260471657608
t101	11.501579645425	9.87118130747025
t102	6.70707120278519	2.74724673345544
t104	7.68085282772975	3.81957184703939
t105	13.1410902766189	8.89440127628153
t106	12.2662682398962	10.2427116752721
t107	7.48348304833298	3.59048850044931
t111	3.19939373704916	3.19939373704916
t113	11.4400327315983	8.63819233161625
t114	14.8583316741161	7.24615526929026
t116	8.88728623713522	5.70830903154677
t118	10.5583300456532	1.66775263248108
t119	11.1153098955878	11.1153098955878
t120	7.33360544297771	7.33360544297771
t123	6.48906387416516	6.28705404571438
t125	4.18751759997983	0.959903399975811
t130	13.5615247273313	13.5615247273313
t131	14.3622832111509	14.0809711568173
t132	6.24894799213756	4.43483285775928
t134	5.18861722098657	3.45666405487179
t137	1.64445815314196	1.64445815314196
t138	10.1202959061821	10.1202959061821
t140	7.5163266109869	7.5163266109869
t141	4.23778431247021	3.69464868765616
t144	1.89939092683828	0.347093221053836
t145	9.93165024694236	9.93165024694236
t149	13.6465446559288	6.84320695274992
t151	8.09327401715993	4.78483281607503
t152	5.15084211354184	5.15084211354184
t153	9.61669662990291	5.28938893159164
t154	2.36648617037547	2.36648617037547
t155	7.21699803876396	7.21699803876396
t156	5.53138503764306	5.53138503764306
t157	11.3851965810616	11.3851965810616
t158	17.1877853825048	17.1877853825048
t159	14.5901816699635	14.3595200207283
t160	12.1559951330896	0.598609374672758
t161	5.61716420759527	2.97701081037642
t163	13.6111004625276	13.6111004625276
t164	11.9105776014152	9.91772552514797
t168	2.55974193069865	2.55974193069865
t170	0.641492860679964	0.641492860679964
t174	2.32041691830332	2.32041691830332
t175	12.2215837658449	10.458002986309
t176	10.782396155323	6.44592150862872
t177	4.01232253299786	3.74144342821259
t178	1.15186310718639	1.15186310718639
t184	2.65400871366896	2.35514179317368
t185	8.3686624017318	4.65561473446533
t188	8.55863665872622	8.29818749666272
t191	7.35724116141897	7.35724116141897
t194	2.23022347868665	1.13599792614704
t196	2.34994123428195	1.73805474662909
t197	1.38586617995218	1.38586617995218
t198	0.219879373333768	0.219879373333768
t199	7.98811405025551	7.98811405025551
t200	9.14831122672162	9.14831122672162
t201	7.254218600814	7.254218600814
t202	1.9914118254248	1.9914118254248
t206	6.20472871994317	4.65230206013064
t209	11.872318280912	11.872318280912
t211	9.71712279705522	9.71712279705522
t212	10.5275361771118	10.5275361771118
t214	2.50842332306427	1.20946078338148
t216	3.03499184296969	3.03499184296969
t219	4.7732983358099	4.7732983358099
t220	0.927803618963743	0.137091294682211
t221	2.79245655787631	2.79245655787631
t224	0.463331766224339	0.463331766224339
t225	12.039492309043	1.72097851271548
t226	10.3540083807068	10.3540083807068
t227	12.3962350595858	3.99227717885022
t228	4.81748437331199	1.4609137688843
t230	2.36002740309783	2.36002740309783
t234	3.4658678669293	3.4658678669293
t236	9.08439554605082	4.76435707295727
t237	6.8330545241001	4.35547843189817
t239	9.37096043044479	9.37096043044479
t240	9.67995216005617	9.67995216005617
t241	8.60026958035302	1.91070813660884
t242	7.1676420193628	7.1676420193628
t243	5.28692652729027	5.28692652729027
t244	0.791996160626201	0.515560077057795
t246	9.81182479134012	9.81182479134012
t247	7.36553721644162	5.21080738137344
t248	2.5790690778034	2.5790690778034
t250	3.82670772728389	2.79994940386032
t251	1.84737477509867	1.84737477509867
t253	4.81490759905157	3.9455933530664
t254	2.80444171182002	2.80444171182002
t255	2.53578996391076	1.18966675274419
t257	3.93260465705517	3.14562076162917
t258	6.5208713485465	2.96932026372106
t259	2.77342075747568	2.13933420633096
t263	3.19882773221321	3.19882773221321
t264	5.01282877529175	0.553345539978217
t265	8.30555162929493	6.30995320227492
t267	0.0637808853692334	0.0637808853692334
t268	6.21680839679388	6.21680839679388
t269	12.6962893161973	2.67720390536605
t270	12.0532126282644	10.5637182970833
t271	2.48137070143919	2.48137070143919
t272	5.73767528743292	2.61985065614026
t273	6.42538519608936	5.1119348022015
t275	0.222512411410438	0.222512411410438
t276	1.60939922263716	0.0633554395213132
t277	9.36973001384949	8.9063614455905
t279	9.05816731847549	4.6022299479576
t282	1.09944175894374	1.09944175894374
t284	7.63983317035321	4.63611314162855
t285	6.0217659967555	6.0217659967555
t286	7.02246517258767	6.80149510732802
t287	6.21813027124001	6.21813027124001
t290	7.33532560906717	7.33532560906717
t291	6.78166104359619	0.203247241991804
t293	8.28798071171691	7.04882302322338
t294	6.08764719864859	1.31868549007345
t296	8.48905672326399	7.34246203683031
t297	7.56635957877322	7.56635957877322
t298	7.65732667677579	2.79462212062051
t299	4.48015382696768	4.48015382696768
t300	6.51430560879023	6.51430560879023
t301	3.33670782754282	3.33670782754282
t303	2.97838566722432	2.97838566722432
t304	0.744092052038841	0.744092052038841
t308	3.02483955224443	0.855269796650493
t310	2.44332381776961	2.44332381776961
t312	7.79170789106247	5.54959680080222
t313	8.23188236404095	8.23188236404095
t316	0.310786044134851	0.310786044134851
t322	2.82339655095658	2.82339655095658
t326	5.2922110793531	3.46424484532724
t329	9.92490050165696	4.28582749591956
t331	9.11646348093711	2.16461184752936
t332	4.87539230434207	1.55246387388556
t335	1.48442492675808	1.48442492675808
t336	4.02761681796261	4.02761681796261
t337	4.38807106730689	4.22407393164901
t343	6.23556070479515	6.23556070479515
t345	0.790860844425957	0.790860844425957
t347	8.77614985861283	2.20337474456522
t348	7.06479594907811	4.70612691191715
t349	4.81077207131433	0.660086923576223
t350	3.54526648192868	3.54526648192868
t355	8.62767643928742	8.62767643928742
t358	3.70266685230965	2.64475133393888
t361	1.92323178206873	1.92323178206873
t365	6.01639944816656	1.19954031987209
t367	4.2443061458888	2.94094745684988
t368	2.85882511738165	2.26930787107074
t380	11.4953457090995	9.33559053857962
t381	11.4443355947892	1.40568872895232
t383	9.45881047521943	9.05634763769165
t386	2.49550546872978	2.49550546872978
t387	0.763493682237307	0.763493682237307
t389	6.19750276111699	3.10538308909174
t390	6.83268883737992	6.83268883737992
t392	10.199441734109	9.11767000459501
t393	1.51741025051878	1.51741025051878
t398	9.75959490618601	6.90510868660107
t399	9.98061891582828	0.0316186684697968
t401	7.00530206462174	7.00530206462174
t402	8.3620366751872	8.3620366751872
t403	2.60792961294428	1.85319819127496
t404	8.40159246237709	3.98348518538343
t406	5.16786374312275	5.16786374312275
t408	1.11863384803651	1.11863384803651
t409	0.656705948963154	0.656705948963154
t412	2.17257116201809	2.17257116201809
t415	6.04003328869225	2.80329114116111
t417	2.27058375966513	2.27058375966513
t419	0.0226572808078238	0.0226572808078238
t420	4.82404792663565	4.82404792663565
t421	3.90042470007188	3.90042470007188
t422	4.04482334500739	3.39319654047597
t425	3.87176041693279	0.267959666012004
t428	8.32649432153642	8.16570273476233
t430	3.06376816114702	3.06376816114702
t432	1.40285567003317	1.40285567003317
t433	10.0974107441159	10.0974107441159
t434	3.83855648969603	1.66276054104971
t439	1.34918132408936	1.34918132408936
t444	6.20899146321523	4.27901579431552
t445	6.97074198444692	6.97074198444692
t446	2.5542694591479	2.5542694591479
t450	8.05599625412446	4.90988412981238
t452	6.09566990461821	1.86711699453703
