taxon	fad	lad
t1	24.6107895968198	24.6107895968198
t3	21.1220724170882	3.5803543348046
t4	19.9780197026684	7.00051298463018
t5	21.9129931103913	21.9129931103913
t6	15.7257037196168	9.86116318471414
t9	6.6769973563832	1.47691610084348
t10	2.51181104430319	2.51181104430319
t11	19.1194537099926	10.917368218382
t12	18.1771731816497	17.2547842396688
t13	15.0297573033359	8.58161438392657
t15	0.360251779543749	0.360251779543749
t16	14.3957277844367	14.3957277844367
t18	8.87869011482169	2.07768365616345
t21	0.704396271180354	0.704396271180354
t23	2.59997931504911	0.283447558934458
t24	10.9496588935785	8.40780454574212
t25	7.41012869500788	7.41012869500788
t26	8.35459329751553	1.73381495060924
t27	16.1190504559107	12.9310895570003
t28	14.1103645192098	14.1103645192098
t29	10.5739751190986	10.5739751190986
t30	11.9503203604009	9.96370375264551
t31	9.46756941374507	6.04947022617278
t34	10.6750284705279	6.56841193065975
t36	9.5686471076172	9.5686471076172
t40	0.168870170358371	0.168870170358371
t48	8.74450221023951	7.42052271328364
t49	8.08187380941462	7.1796881737734
t50	6.1647528811583	3.89664807803076
t51	5.32152685254992	2.30849445870946
t52	14.0475211667456	10.0450897294445
t53	15.541348337206	5.9163386090608
t54	11.7565120349152	10.6541023368461
t55	9.54932801621144	8.3180129943226
t56	9.94375366599326	9.05246759336159
t57	12.4102959840667	12.046099472329
t58	12.2743244003928	3.76457208489336
t59	9.42500341184897	9.42500341184897
t60	4.87289122733648	2.62580400450205
t61	10.3819081528186	4.67655188426558
t64	9.1458919363998	5.89916799967253
t65	7.93036345195441	7.93036345195441
t66	8.62075441844626	1.02748316373295
t67	6.17908299452179	2.91343856841403
t69	1.88423451612362	0.89090440532782
t77	5.25011516008023	2.17795107292027
t78	3.09273561619063	0.182838339198987
t79	4.0595460822914	4.0595460822914
t83	9.12288588317958	7.77806645457547
t84	11.3516308319674	11.3516308319674
t86	10.6802747081463	7.02175860860979
t88	9.91053509168443	9.91053509168443
t91	10.2908295079242	0.668824460378325
t94	11.3727414980828	6.76096087959495
t95	3.46138853765957	0.444225746626874
t97	12.2181881695625	11.5293480360019
t98	12.7759249398313	6.78817821511242
t99	9.22244933762511	9.22244933762511
t100	7.11103761431685	2.06097309930851
t101	5.12905691423095	5.12905691423095
t102	1.28674056533398	0.862081984953697
t104	0.909814286796035	0.590006411994061
t107	4.71328541190967	1.88669261401535
t108	5.42581993796225	5.42581993796225
t110	3.31612885242578	3.31612885242578
t111	3.99839862649269	3.99839862649269
t112	3.26687652765254	1.00325848123471
t116	5.7549812390696	5.53699031611034
t119	2.23363613106175	0.853324867009672
t121	5.21517745940319	5.14482901376666
t122	3.59416935414056	1.31846742321114
t123	2.15773875985235	1.64898868661384
t127	0.913248596741742	0.913248596741742
t128	1.9716821631454	0.309975061473093
t129	9.21590019639808	5.6543278104462
t130	7.45590293470997	0.567159693362015
t132	5.17232133035011	2.93352535061974
t133	4.11748424569665	3.8915666453957
t135	10.1150596057132	10.1150596057132
t136	5.18124438144664	4.54001154538641
t137	11.4046413446726	11.4046413446726
t139	4.38278895332073	4.38278895332073
t140	7.76478857686238	5.6558908920995
t142	8.62408835704996	3.89444358924995
t143	2.97432910454035	2.97432910454035
t144	6.37418132050403	5.05852025553403
t145	3.90683452684251	3.90683452684251
t146	6.96581964504887	6.96581964504887
t148	2.85944276084156	1.41489793451777
t150	0.469527193238072	0.469527193238072
