taxon	fad	lad
t1	28.3105405777072	1.04782792476965
t2	29.3636558377795	29.3636558377795
t3	19.0689434908344	19.0689434908344
t4	13.5306973546453	13.501124123083
t5	8.91235873676135	7.7073234283854
t7	8.49158610790267	3.35709040957974
t11	22.6987340853177	19.7552544028285
t12	20.7480427707172	11.6967701269568
t13	21.1254669825794	14.967366402057
t14	17.8743818317325	4.23497843032042
t17	9.76658272654982	9.76658272654982
t18	9.03191836027972	5.17876748129346
t25	22.538915698867	16.653695802368
t26	21.5446160362571	21.5446160362571
t27	21.1410633299077	4.87296166245207
t28	19.7027869022737	19.2057985172892
t29	11.1303961565188	3.92791366059537
t32	7.86079484709605	7.86079484709605
t33	1.96246555010829	1.95673984021051
t34	7.39562270015258	7.39562270015258
t35	17.2907150482854	11.5625782554377
t38	15.5332583914148	9.97630391098726
t39	17.0143283027009	14.7997436974123
t40	15.4391858255124	13.3643123976962
t41	9.01113544248787	9.01113544248787
t42	9.67380486707636	9.67380486707636
t43	7.71963149959294	7.71963149959294
t44	6.32586387570557	2.53708998226884
t45	1.87089930590539	1.87089930590539
t46	10.7041502319144	7.29750030165183
t48	1.6867748453311	1.6867748453311
t49	1.53986550305347	1.18682018850307
t51	15.9182607763098	15.9182607763098
t52	12.2721206573586	12.2721206573586
t53	19.4714393849441	1.97021611011971
t54	11.6768821252998	2.90890726753344
t55	11.8674530195587	11.8674530195587
t56	17.4927372620328	17.4927372620328
t58	0.573315746044624	0.573315746044624
t59	1.23037962908392	0.919095453630835
t60	6.27807428252695	6.27807428252695
t61	3.62355133779337	3.62355133779337
t62	1.74480387255895	1.74480387255895
t63	0.982070468344766	0.982070468344766
t64	16.6087449379823	8.51226984255403
t65	15.9278553343004	3.10525168336773
t67	11.861123591066	10.1003994662569
t68	16.0886152502253	10.343761843101
t69	16.8101677075753	5.91641506919425
t70	14.2532389256079	10.9530663802816
t71	14.6198320104999	14.6198320104999
t72	12.9943965572812	5.84094230067176
t73	14.0975378092326	8.05342695733576
t75	9.43472586287202	3.71940546567325
t76	10.8318675678794	1.16117589506442
t78	4.79024005120574	2.36254820612246
t79	0.219705668382698	0.219705668382698
t82	2.98304542923768	0.360151728380675
t83	3.5480126427689	1.49432544126648
t85	0.69693486156206	0.69693486156206
t87	1.00527344378932	1.00527344378932
t89	14.9888135076744	4.24877153937137
t91	11.7194989998053	11.1479686370967
t92	10.3444477908657	10.3444477908657
t95	18.0687814884085	18.0687814884085
t96	15.8812051268577	8.39587233840867
t97	10.18181265803	2.6348942179566
t99	9.83209801987337	9.65669133061325
t100	9.2036592017346	9.2036592017346
t101	7.44534952694673	7.44534952694673
t102	1.25315973808259	0.00256759698083542
t107	12.7853145928168	5.22905270732565
t108	13.7594269904533	6.30106730225845
t109	13.5513110377872	13.5513110377872
t110	9.96693750679234	9.96693750679234
t111	9.50645347292942	9.50645347292942
t112	6.76889756916173	1.58302545623427
t114	5.59733120082685	0.868054166838888
t115	1.14782193084131	0.597209135699931
t123	0.990808169336098	0.990808169336098
t124	0.112918383502628	0.112918383502628
t126	1.31750740254187	1.31750740254187
t127	11.0387930300034	1.75838470129778
t129	10.9997113497304	3.49266436475589
t130	4.41918094341374	2.58162517575588
t131	9.79634702483443	9.79634702483443
t132	6.52532399416917	6.52532399416917
t133	5.19183929044345	0.62264711078971
t134	5.4878668883375	1.56108961748298
t135	6.3875630417168	6.3875630417168
t139	8.81299101579649	0.937030000556568
t140	8.49458118277864	0.431717589401849
t141	0.757257595544374	0.757257595544374
t142	5.87614842955422	4.32433399672387
t145	14.8110435447449	9.5358073941542
t146	12.7819680479148	12.7819680479148
t149	6.38476689578423	6.38476689578423
t150	3.8719154383356	3.8719154383356
t151	6.12945827738324	6.12945827738324
t152	5.38816500143012	5.38816500143012
t153	12.0200578155416	9.88562373610062
t154	9.84136803525357	9.84136803525357
t155	12.3654932045996	4.70509475047362
t156	10.3561775377985	10.3561775377985
t160	0.117542504014793	0.117542504014793
t162	0.222927584357056	0.222927584357056
t164	7.13901843020371	7.13901843020371
t166	4.29275664385148	4.29275664385148
t167	11.8190384866093	11.5745981356173
t168	7.15387326074329	0.0460936814968562
t170	2.97254320460066	1.56730189011657
t173	4.59469608660118	4.59469608660118
t175	5.46785871325526	5.2959517865321
t176	1.59106834256135	0.139029672602636
t178	14.7664647871896	0.306626198475698
t181	7.68943765284569	5.68708118756066
t182	7.86835792434266	7.86835792434266
t184	11.1883046119057	11.1883046119057
t185	13.2124560494833	8.43858770862442
t187	7.35031472144602	7.35031472144602
t189	6.40135180622772	6.40135180622772
t191	5.86030081367858	5.86030081367858
t192	8.12033732197049	1.73256219530197
t195	1.843995790182	1.843995790182
t200	13.0154895695452	13.0154895695452
t201	11.3481614232589	6.08198187247896
t202	11.596573894721	11.596573894721
t205	5.15380441941587	5.15380441941587
t206	11.8684381164958	4.7576620942129
t207	11.5548654874514	5.10903929955114
t208	7.37656400157793	6.31129373201205
t210	7.19038143450151	7.19038143450151
t211	4.51374634396154	4.51374634396154
t212	1.58939743772024	1.58939743772024
t214	9.04541611352056	8.8153847983566
t216	5.15367681458749	3.06127374358632
t217	1.85105965517756	1.85105965517756
t221	1.79319466425424	1.79319466425424
t222	1.36904244200483	1.07232883445441
t224	6.67061626462227	6.67061626462227
t226	3.60628911443001	1.93872071330692
t228	1.71184642679783	0.115586037292065
t231	10.7936910637098	1.83111662283357
t234	3.75562424115785	3.75562424115785
t236	2.06442753880881	0.843183781054247
t237	5.23680108156742	5.23680108156742
t238	9.97103805006163	7.94433796051889
t239	9.11510628243888	4.70539478011639
t241	2.09359723785188	2.09359723785188
