taxon	fad	lad
t1	29.6509324791287	28.5387207553712
t2	27.1292389618854	9.7400069249344
t3	22.1365559428468	21.9933468182419
t4	23.725023785501	23.725023785501
t6	21.0187947716838	9.57748135899575
t7	20.8448188492486	9.0521156574
t8	20.1500404630556	16.3634296597245
t9	11.8139780400413	7.66457749718841
t10	6.97749415682031	6.97749415682031
t11	22.4985052915816	11.2607321632938
t12	20.449086505341	10.1869778272112
t15	15.539275365192	15.539275365192
t16	11.4921143041553	11.4921143041553
t17	10.7449197639493	10.7449197639493
t20	6.83556214696096	5.08242229493876
t22	3.90039426091985	3.90039426091985
t23	1.51505509956076	0.353099083896918
t24	25.1965589234672	14.6274298438394
t25	23.7413076145942	21.7686893749729
t26	23.1461509613188	23.1461509613188
t27	11.936802848094	3.7208108273397
t29	8.79979432431379	8.79979432431379
t30	18.2292474408561	6.06779482860406
t31	0.0872836293137098	0.0872836293137098
t32	11.0781816494895	5.80940120798525
t33	8.32026494146314	8.32026494146314
t35	8.07927062073124	8.07927062073124
t37	3.59021739047941	3.59021739047941
t38	5.48711565970384	5.48711565970384
t40	3.85651409232346	3.85651409232346
t41	4.12348671642829	2.96476454393473
t46	11.0901288155372	11.0901288155372
t47	9.13467724486328	3.13700953050036
t48	4.33013026880918	4.20043514008582
t50	8.86339022399868	8.86339022399868
t51	9.32598947169269	8.81461375170087
t53	18.8699858920886	2.44244790102516
t54	17.8849211623312	9.08726863212739
t56	6.91383170220092	2.57800160811875
t59	10.0641070485669	9.89253884888521
t60	5.74335338590401	2.17167726774467
t62	3.52665865087788	3.52665865087788
t63	6.46496138517677	6.46496138517677
t65	1.29837407490145	1.29837407490145
t66	9.47710909656515	5.56148788113139
t67	6.399396555852	6.399396555852
t69	4.63401162910221	4.47824266931117
t70	2.35822948078292	1.4432681898045
t71	2.09862808384665	0.249529966755887
t72	11.3684313067284	11.3684313067284
t75	16.994993189766	7.70764653282049
t76	13.3420359470562	11.1419116017161
t77	6.64513354478073	6.64513354478073
t79	3.16000842343674	0.980748928558384
t81	13.5773185420126	12.5192834726037
t83	11.3118625579242	10.2908492657152
t84	3.69145873837589	3.69145873837589
t85	1.21065852342544	1.21065852342544
t86	2.61761343997648	2.61761343997648
t87	2.06149325200101	1.99646868872481
t90	7.62763104576227	3.48488689811245
t92	2.22417732019555	2.22417732019555
t93	2.65514385240046	2.65514385240046
t94	3.17496852923699	2.72220453842747
t99	4.30187885685107	4.30187885685107
t102	2.89687914257173	0.239859842325451
t103	2.67496708108658	2.67496708108658
t104	0.00420092554066898	0.00420092554066898
t105	4.53261011917904	4.53261011917904
t106	2.247611886865	1.45829426910979
t108	2.86307436945929	0.315260979528126
t112	1.74278093777823	1.49043490983885
t115	7.14881278733898	6.53267619669922
t116	5.15606568743649	0.0543034991964895
t118	8.96000321218472	8.96000321218472
t119	6.99653682997961	0.971341795277947
t120	11.3661860268288	6.65867187719184
t121	6.07066010836131	3.7756687862072
t122	5.08999897907124	5.08999897907124
t125	0.404759887750028	0.404759887750028
t126	13.8795721124202	6.14625094971205
t127	9.88014388191199	3.17426127222314
t130	2.15167427995763	1.36281288944395
t132	3.11094215810748	3.11094215810748
t145	1.5738761494113	1.5738761494113
t149	4.27013998371457	4.27013998371457
t150	2.75171638309991	2.75171638309991
t152	1.19224950975052	1.19224950975052
t155	0.860986456448277	0.860986456448277
t159	11.4139962511802	1.50868252988108
t160	8.61032628052725	8.11688545689776
t161	10.3763673328735	10.1031956530948
t163	1.94373030551834	1.94373030551834
t165	1.98477846996168	1.98477846996168
t166	7.79295995219597	6.13862147563745
t168	0.604881571665317	0.604881571665317
t171	7.11799349599775	3.78878494081688
t172	0.441309556717325	0.333531443071514
t173	0.290156510508357	0.290156510508357
t176	4.21301280638609	4.21301280638609
t177	8.34374915649833	6.50764058495901
t178	4.41072710955578	4.41072710955578
t180	2.56712384932649	2.05318761468839
t182	10.6489760021955	10.6489760021955
t183	5.47503500228122	5.47503500228122
t188	5.10505664655846	0.529592367107703
t189	10.8094518898486	1.3561621641858
t191	9.12764923118048	0.309327683138314
t192	1.34941277053883	1.34941277053883
t194	2.46052621569401	0.800984995886129
t195	1.85269942893688	1.85269942893688
t200	7.94380501007931	7.94380501007931
t205	1.36823366920626	0.632712525678766
t206	0.281208395054776	0.11347304411564
t207	1.52565466300904	1.52565466300904
t210	3.87626373145963	1.02930078286696
t211	8.71745381899031	8.71745381899031
t212	7.23395062125636	6.97486555961716
t213	7.65850685572153	5.36431200992839
t214	9.17128852122748	4.53777884632667
t215	5.18835930530908	4.45835082776109
t217	3.95843935374374	3.95843935374374
t220	5.96275819036163	5.96275819036163
t223	1.61412020245983	0.836940922712486
t225	10.0076236933971	9.63914679995473
t226	8.89471639477869	8.89471639477869
t227	6.9672694493237	1.28632197422443
t228	7.96238466614232	4.33181648414201
t230	1.09216090667286	1.09216090667286
t232	1.75200888856523	1.75200888856523
t233	1.49756171212461	1.14442547720786
t236	4.52325075634559	0.776388015779258
t239	1.38661399959959	1.38661399959959
t241	0.57115129499909	0.57115129499909
t243	5.01716600772865	5.01716600772865
t244	2.96189698108068	2.96189698108068
t246	4.78531449908786	4.78531449908786
t248	3.763203210148	3.763203210148
t250	3.26533593077124	3.26533593077124
t253	1.30445974759046	1.30445974759046
t255	0.160757868398612	0.160757868398612
t259	3.44967234492193	3.44967234492193
t262	3.6129193168178	3.6129193168178
t263	4.14435064380048	4.14435064380048
t264	3.43439062428193	3.43439062428193
t265	7.87433283697839	7.8649595859401
t266	6.28961033978211	5.75977555589907
t267	5.93878890117154	4.3411379823724
t269	2.83251681540364	2.83251681540364
t273	0.0689214665140483	0.0689214665140483
t275	8.15485007560987	8.15485007560987
t277	2.20247634197239	2.20247634197239
t279	4.22127335484168	4.22127335484168
t285	6.62707034641367	4.58122126901013
t287	2.46145243264285	2.46145243264285
t289	0.353182098003106	0.353182098003106
t293	9.07998849185989	0.415659393825884
t294	2.63435762755123	2.60145298740066
t295	2.19252557718055	2.19252557718055
t297	0.671730408316861	0.671730408316861
t298	0.296832442997925	0.296832442997925
t301	2.21518924516964	2.21518924516964
t303	2.00388072666878	2.00388072666878
t304	0.230782464306948	0.230782464306948
t307	0.0525344050826888	0.0525344050826888
t308	2.5747160121843	2.47521613619425
t309	2.17268146668427	2.17268146668427
t314	6.12185837990333	4.18235308625181
t316	2.0997209179187	2.09803667364233
t320	9.61224614655794	9.61224614655794
t322	0.0564246598611184	0.0564246598611184
t323	7.16891512498531	1.36366978531601
t327	0.00261251121652961	0.00261251121652961
t334	0.407172718917106	0.407172718917106
t335	0.676141158833676	0.676141158833676
t338	1.97836359092545	1.97836359092545
t340	8.71721458789778	8.26967981346768
t342	3.94536160860283	2.42314867393369
t344	2.96503282007895	2.60211687390826
t345	5.96200665375957	5.70616954544057
t347	1.08350923988342	0.399175027900629
t348	0.248661535826479	0.248661535826479
t353	2.25256860008431	0.511492484139044
t355	0.125490527058865	0.125490527058865
t361	3.13435722494705	3.13435722494705
t366	0.100947238880671	0.100947238880671
t369	0.114284057685428	0.114284057685428
