taxon	fad	lad
t1	28.5409093881026	28.5409093881026
t3	18.583943962788	15.152282432105
t4	21.5134557523923	21.5134557523923
t5	10.2298193462106	2.0954952247126
t6	19.0069712275124	19.0069712275124
t7	7.08667605853435	7.08667605853435
t9	5.97656287733927	5.97656287733927
t10	3.37428863810559	1.64425528637628
t11	11.3405250851434	7.00097749952505
t12	6.82620240717535	5.72565180967122
t16	1.47397905617516	1.47397905617516
t17	3.513567168018	3.513567168018
t18	6.59272054068827	6.59272054068827
t19	7.51903440186096	1.52339839596919
t20	7.89920505797825	7.75809711242966
t21	6.03601056889092	6.03601056889092
t22	5.4467016061918	5.4467016061918
t24	0.447365793886874	0.447365793886874
t25	1.89688432217295	0.26197903320254
t26	1.23695671686668	1.23695671686668
t30	6.75912673453297	2.51451480536218
t32	3.79140028746605	3.79140028746605
t33	7.72433614981755	4.57650017700578
t34	4.7688210092659	3.88828979085446
t36	3.38601254082361	3.38601254082361
t38	4.03299211076457	3.19250885570108
t39	5.25111823345308	4.55877763687407
t41	3.06429201198426	3.06429201198426
t48	0.465790266536974	0.465790266536974
