taxon	fad	lad
t1	26.5086814855694	19.3959045871355
t2	22.9124682642103	22.9124682642103
t4	19.5942912345461	11.8910575320738
t5	19.4617480848991	8.89793624116421
t7	13.2717520025477	12.1012361048639
t8	11.8201649616796	10.0162693141724
t9	8.43975819549814	8.08064946853205
t10	11.5889115125802	5.48257332825334
t11	15.652178332124	15.652178332124
t12	11.1384269164178	9.65140593740324
t13	13.1033439720594	4.16039705641135
t14	3.60162664588602	1.85311927343702
t15	18.1944536485412	10.5866271590365
t16	2.62986766281227	2.62986766281227
t17	10.8720074738091	10.8720074738091
t18	11.2926709486254	11.2926709486254
t19	10.0525277046838	10.0525277046838
t20	10.1672400956897	8.0510261813723
t21	3.56538794533582	3.12598891931198
t22	14.3585839994017	14.3585839994017
t23	9.5313792555206	2.6597804629174
t24	9.20308307845902	9.20308307845902
t25	6.64354024674666	3.24409989599415
t26	7.90377060015918	3.11515245633656
t30	14.6304160914378	11.0942734530038
t31	9.98577480083242	2.76807692208974
t32	11.1729567423764	0.0339870078922786
t33	4.38925852440275	2.62566913682274
t35	1.63727450424919	1.63727450424919
t36	0.307372911613616	0.307372911613616
t38	13.2102218584391	13.2102218584391
t39	9.62711520554179	5.88596728225851
t42	7.34111988191382	4.02798972312283
t43	5.98782171404532	5.98782171404532
t47	6.46031652782932	6.46031652782932
t50	7.38390514563188	7.38390514563188
t51	6.98696558893728	1.66430639605186
t53	2.92693335796662	2.92693335796662
t55	11.0438262907712	11.0438262907712
t58	3.7686220668755	3.7686220668755
t61	12.5751336663025	0.619353560052808
t63	8.8918683366286	2.63946745857267
t64	5.74224878961958	5.74224878961958
t65	4.5036279453902	4.5036279453902
t66	1.14477463913196	1.14477463913196
t68	2.75186128197192	2.75186128197192
t69	6.02514785814624	0.281764824153854
t71	5.23016717353004	5.23016717353004
t74	4.65808804049866	4.65808804049866
t75	2.59804753154059	2.59804753154059
t76	7.98404008265696	3.63151503856438
t77	9.22825480142847	4.19500731222636
t78	6.87523598473478	1.18976275696281
t80	2.56387707672592	2.56387707672592
t82	0.966496018059818	0.15419502958682
t83	4.90297860375217	4.90297860375217
t85	0.583480815527629	0.452563429065339
t86	6.25487244385614	6.09384159720822
t88	3.8626138584666	1.55561022596831
t89	5.38597956422768	3.23503891256133
t90	2.22732740247564	2.22732740247564
t91	2.20548668979919	2.20548668979919
t92	2.35825094901566	2.35825094901566
t95	9.69420746314054	9.69420746314054
t96	8.41202601795065	8.41202601795065
t98	0.508401197086858	0.508401197086858
t99	9.67832385203593	2.26950330973112
t102	2.58293338557765	2.30297974438156
t103	3.00486316123369	3.00486316123369
t106	3.63072991626552	3.63072991626552
t110	2.96595366149117	2.91992208561726
t112	4.66013726856826	2.13816512081718
t113	4.70749539195677	0.259908973656849
t114	7.94453491257677	7.94453491257677
t115	2.91923059910776	2.03551700012378
t120	4.07459837138575	1.62113404600836
t121	1.82700948764145	1.82700948764145
t125	1.05230876510024	1.05230876510024
t126	0.142512839415012	0.142512839415012
t128	0.552120308225806	0.552120308225806
t130	2.40604791331254	2.40604791331254
t132	1.99335336822675	1.6071678070195
t133	1.91675637124776	1.91675637124776
t134	5.69328511293647	2.43472820942614
t136	1.66169488897949	0.46984297629227
t137	5.95569380679924	1.78972643031187
t138	8.59350868142002	2.16602204547109
t139	6.37572786411994	4.30715725864076
t140	5.87934542043864	3.68118224106837
t141	4.29702753993243	4.29702753993243
t142	4.48088197270635	1.1149518472655
t148	7.96372438382967	4.2619693954881
t150	1.10817514933906	1.10817514933906
t153	1.58431009572427	1.58431009572427
t155	1.77719848740075	0.750353027082209
t158	4.03716093324559	3.97311132427271
t161	3.51944635152327	3.51944635152327
t165	0.0952412236349218	0.0952412236349218
t168	0.342642143692796	0.342642143692796
t171	3.1509859378305	0.157150686813054
t172	4.45107818797416	2.75059894719657
t175	1.79463405436481	1.79463405436481
t177	3.01499059220258	3.01499059220258
t181	3.45165812434727	3.45165812434727
t183	0.310615845386874	0.310615845386874
t184	7.1694937277205	0.601578484593468
t185	3.85185634089119	3.85185634089119
t188	0.482779439923299	0.482779439923299
t189	0.977355209058047	0.977355209058047
t190	0.345218805962435	0.345218805962435
t199	4.3459444539972	4.3459444539972
t200	0.237967395974021	0.237967395974021
t202	1.30536974413491	0.631943883742363
t203	1.41996212269315	1.41996212269315
