taxon	min_age	max_age	status
t1	26.7266705832444	30	extinct
t1	10.9587175142951	15.9627854882274	extinct
t2	26.7266705832444	30	extinct
t2	15.9627854882274	21.5904471208341	extinct
t3	21.5904471208341	26.7266705832444	extinct
t4	26.7266705832444	30	extinct
t4	15.9627854882274	21.5904471208341	extinct
t5	15.9627854882274	21.5904471208341	extinct
t5	10.9587175142951	15.9627854882274	extinct
t6	10.9587175142951	15.9627854882274	extinct
t6	5.59739510668442	10.9587175142951	extinct
t7	21.5904471208341	26.7266705832444	extinct
t7	15.9627854882274	21.5904471208341	extinct
t8	15.9627854882274	21.5904471208341	extinct
t9	15.9627854882274	21.5904471208341	extinct
t11	21.5904471208341	26.7266705832444	extinct
t11	15.9627854882274	21.5904471208341	extinct
t12	15.9627854882274	21.5904471208341	extinct
t12	10.9587175142951	15.9627854882274	extinct
t15	15.9627854882274	21.5904471208341	extinct
t15	5.59739510668442	10.9587175142951	extinct
t18	0	5.59739510668442	extant
t19	5.59739510668442	10.9587175142951	extinct
t20	5.59739510668442	10.9587175142951	extinct
t21	5.59739510668442	10.9587175142951	extinct
t23	15.9627854882274	21.5904471208341	extinct
t24	10.9587175142951	15.9627854882274	extinct
t24	5.59739510668442	10.9587175142951	extinct
t25	10.9587175142951	15.9627854882274	extinct
t26	10.9587175142951	15.9627854882274	extinct
t26	5.59739510668442	10.9587175142951	extinct
t27	15.9627854882274	21.5904471208341	extinct
t27	10.9587175142951	15.9627854882274	extinct
t28	15.9627854882274	21.5904471208341	extinct
t28	10.9587175142951	15.9627854882274	extinct
t29	15.9627854882274	21.5904471208341	extinct
t29	10.9587175142951	15.9627854882274	extinct
t30	10.9587175142951	15.9627854882274	extinct
t31	10.9587175142951	15.9627854882274	extinct
t32	10.9587175142951	15.9627854882274	extinct
t35	5.59739510668442	10.9587175142951	extinct
t36	10.9587175142951	15.9627854882274	extinct
t37	10.9587175142951	15.9627854882274	extinct
t38	10.9587175142951	15.9627854882274	extinct
t38	5.59739510668442	10.9587175142951	extinct
t39	5.59739510668442	10.9587175142951	extinct
t40	5.59739510668442	10.9587175142951	extant
t40	0	5.59739510668442	extant
t41	0	5.59739510668442	extinct
t42	0	5.59739510668442	extant
t49	5.59739510668442	10.9587175142951	extant
t49	0	5.59739510668442	extant
t51	15.9627854882274	21.5904471208341	extinct
t51	5.59739510668442	10.9587175142951	extinct
t52	15.9627854882274	21.5904471208341	extinct
t53	15.9627854882274	21.5904471208341	extinct
t53	10.9587175142951	15.9627854882274	extinct
t54	10.9587175142951	15.9627854882274	extinct
t55	10.9587175142951	15.9627854882274	extinct
t55	0	5.59739510668442	extinct
t56	5.59739510668442	10.9587175142951	extant
t56	0	5.59739510668442	extant
t57	10.9587175142951	15.9627854882274	extant
t57	0	5.59739510668442	extant
t58	10.9587175142951	15.9627854882274	extinct
