taxon	min_age	max_age	status
t1	22.9667181479745	28.4604472925421	extinct
t2	17.2560610694345	22.9667181479745	extinct
t3	17.2560610694345	22.9667181479745	extinct
t3	5.7868119799532	11.6682565805968	extinct
t4	11.6682565805968	17.2560610694345	extinct
t5	17.2560610694345	22.9667181479745	extant
t5	5.7868119799532	11.6682565805968	extant
t6	11.6682565805968	17.2560610694345	extinct
t7	17.2560610694345	22.9667181479745	extinct
t9	11.6682565805968	17.2560610694345	extinct
t10	5.7868119799532	11.6682565805968	extinct
t11	17.2560610694345	22.9667181479745	extinct
t12	17.2560610694345	22.9667181479745	extinct
t13	11.6682565805968	17.2560610694345	extinct
t13	5.7868119799532	11.6682565805968	extinct
t16	11.6682565805968	17.2560610694345	extant
t16	5.7868119799532	11.6682565805968	extant
t17	11.6682565805968	17.2560610694345	extinct
t17	5.7868119799532	11.6682565805968	extinct
t19	11.6682565805968	17.2560610694345	extinct
t19	0	5.7868119799532	extinct
t22	11.6682565805968	17.2560610694345	extinct
t23	11.6682565805968	17.2560610694345	extinct
t24	11.6682565805968	17.2560610694345	extinct
t24	5.7868119799532	11.6682565805968	extinct
t25	11.6682565805968	17.2560610694345	extinct
t27	5.7868119799532	11.6682565805968	extinct
t31	0	5.7868119799532	extant
t32	0	5.7868119799532	extant
t34	11.6682565805968	17.2560610694345	extinct
t35	11.6682565805968	17.2560610694345	extinct
t38	0	5.7868119799532	extinct
t43	0	5.7868119799532	extinct
t46	11.6682565805968	17.2560610694345	extinct
t48	0	5.7868119799532	extant
t49	0	5.7868119799532	extant
t51	0	5.7868119799532	extant
t52	0	5.7868119799532	extant
