taxon	min_age	max_age	status
t1	27.0333051197231	30	extinct
t1	21.4229443508666	27.0333051197231	extinct
t2	21.4229443508666	27.0333051197231	extinct
t2	10.5416777569335	16.3648448702879	extinct
t3	16.3648448702879	21.4229443508666	extinct
t3	10.5416777569335	16.3648448702879	extinct
t4	21.4229443508666	27.0333051197231	extinct
t4	10.5416777569335	16.3648448702879	extinct
t5	16.3648448702879	21.4229443508666	extinct
t6	16.3648448702879	21.4229443508666	extinct
t7	10.5416777569335	16.3648448702879	extinct
t7	5.33583406591788	10.5416777569335	extinct
t8	21.4229443508666	27.0333051197231	extinct
t8	10.5416777569335	16.3648448702879	extinct
t10	21.4229443508666	27.0333051197231	extinct
t10	16.3648448702879	21.4229443508666	extinct
t12	16.3648448702879	21.4229443508666	extinct
t13	10.5416777569335	16.3648448702879	extinct
t14	16.3648448702879	21.4229443508666	extinct
t15	0	5.33583406591788	extinct
t17	10.5416777569335	16.3648448702879	extinct
t19	21.4229443508666	27.0333051197231	extinct
t19	16.3648448702879	21.4229443508666	extinct
t20	16.3648448702879	21.4229443508666	extinct
t20	10.5416777569335	16.3648448702879	extinct
t21	10.5416777569335	16.3648448702879	extinct
t24	10.5416777569335	16.3648448702879	extinct
t24	0	5.33583406591788	extinct
t26	10.5416777569335	16.3648448702879	extinct
t27	5.33583406591788	10.5416777569335	extinct
t28	5.33583406591788	10.5416777569335	extinct
t29	21.4229443508666	27.0333051197231	extinct
t30	10.5416777569335	16.3648448702879	extinct
t31	10.5416777569335	16.3648448702879	extinct
t35	10.5416777569335	16.3648448702879	extinct
t35	5.33583406591788	10.5416777569335	extinct
t40	10.5416777569335	16.3648448702879	extinct
t42	5.33583406591788	10.5416777569335	extant
t44	0	5.33583406591788	extinct
t45	0	5.33583406591788	extant
t46	10.5416777569335	16.3648448702879	extinct
t48	5.33583406591788	10.5416777569335	extinct
t49	5.33583406591788	10.5416777569335	extinct
t50	10.5416777569335	16.3648448702879	extinct
t53	5.33583406591788	10.5416777569335	extinct
t54	10.5416777569335	16.3648448702879	extinct
t55	10.5416777569335	16.3648448702879	extinct
t56	0	5.33583406591788	extinct
t57	5.33583406591788	10.5416777569335	extinct
t60	10.5416777569335	16.3648448702879	extinct
t61	5.33583406591788	10.5416777569335	extinct
t62	0	5.33583406591788	extant
t63	5.33583406591788	10.5416777569335	extant
t63	0	5.33583406591788	extant
t64	5.33583406591788	10.5416777569335	extinct
t65	5.33583406591788	10.5416777569335	extinct
t67	0	5.33583406591788	extant
t68	0	5.33583406591788	extant
t69	0	5.33583406591788	extant
t70	0	5.33583406591788	extant
t74	5.33583406591788	10.5416777569335	extinct
t75	5.33583406591788	10.5416777569335	extinct
t75	0	5.33583406591788	extinct
t76	0	5.33583406591788	extant
t77	0	5.33583406591788	extinct
t78	0	5.33583406591788	extinct
t79	5.33583406591788	10.5416777569335	extinct
t80	5.33583406591788	10.5416777569335	extant
t80	0	5.33583406591788	extant
t81	5.33583406591788	10.5416777569335	extinct
t82	10.5416777569335	16.3648448702879	extinct
t82	5.33583406591788	10.5416777569335	extinct
t83	5.33583406591788	10.5416777569335	extant
t83	0	5.33583406591788	extant
t85	10.5416777569335	16.3648448702879	extinct
t86	10.5416777569335	16.3648448702879	extinct
t86	0	5.33583406591788	extinct
t88	5.33583406591788	10.5416777569335	extinct
t89	5.33583406591788	10.5416777569335	extinct
t90	10.5416777569335	16.3648448702879	extinct
t90	5.33583406591788	10.5416777569335	extinct
t95	5.33583406591788	10.5416777569335	extinct
t95	0	5.33583406591788	extinct
