taxon	max_age	min_age
t1	19.7103188488552	0
t2	18.798921786509	0
t5	3.46380073643403	0.0606322295136934
t9	16.8654864197953	10.4493632917053
t10	12.0029262483659	11.3497652640484
t11	7.40417738376355	0
t12	3.37195552054854	0
t14	11.1861961856005	11.1861961856005
t15	11.1019295027471	10.9147354710836
t16	10.1342790432205	10.1342790432205
t17	8.17718783812928	0
t19	11.4411580827074	0
t20	11.1843137006747	11.1843137006747
t22	12.4700782204833	2.65860323675089
t25	9.37517372429805	9.37517372429805
t26	13.3567847900686	13.3567847900686
t27	6.53811900069292	0
