taxon	max_age	min_age
t1	18.5282205278054	6.25325243067836
t3	13.8237927456679	13.6402674362861
t4	14.0435498165549	7.43624587148727
t5	15.3460166312024	3.42832557047746
t6	11.760840711399	1.84707445201071
t8	12.0762444207714	7.8928613498371
t9	0.819939901816131	0.819939901816131
t10	11.7029328538947	11.7029328538947
t11	15.2326824581068	10.2551687626925
t15	9.13178470346754	7.06857112233471
t18	8.33866234056291	2.51149700717779
t19	9.19282187332848	9.19282187332848
t20	11.9007748278905	0.130104245149372
t21	5.4118375205251	4.10671804921105
t23	11.3747674709575	3.46420335458479
t24	9.78535873909559	7.56888338458803
t26	12.8631024049531	11.6577112366692
t28	11.4560238387668	10.6757747326899
t29	2.95765286661833	2.95765286661833
t30	5.02280862337872	3.92953303292131
t31	13.0551830682055	4.57811229791799
t32	9.76957200835717	7.86510496319141
t33	0.738052710025741	0.0379212508641018
t34	6.91969546766865	6.91969546766865
t39	10.1041286631168	2.63753063276661
t41	5.11029916223682	0.385743180536895
t42	11.2919165958253	9.20187530765057
t43	12.0269227959082	12.0269227959082
t44	7.38652477561831	7.38652477561831
t45	10.2043878464857	4.96562837396995
t48	10.4052717699184	7.76319566175461
t50	3.86995646113444	3.86995646113444
t51	1.61071251345103	1.14872854556814
t52	7.7782731944885	7.04009047355309
t53	2.3507029405625	1.00640597928122
t54	8.09205372602963	8.09205372602963
t55	13.2784759803694	0.28955433278216
t56	2.1679018308675	0.0620056646130678
t57	2.08400597863355	2.08400597863355
t58	7.78282843125287	7.78282843125287
t59	3.73177218194009	3.73177218194009
t60	0.930903134240843	0.930903134240843
t62	10.5224370070224	3.07231942633231
t63	10.8012622309118	10.8012622309118
t64	2.21033175460547	1.86400652615022
t65	8.10680198105835	2.65395355061546
t67	12.4721153719861	1.48399227942602
t68	11.1814968643665	11.1814968643665
t70	3.79105857315546	2.51118227581566
t71	8.46155732309558	3.30932705582265
t72	0.562820878800785	0.562820878800785
t73	9.4617285860598	8.17538391971538
t74	8.66081008664435	8.66081008664435
t75	9.95642029645872	9.60636944266587
t76	2.55636279981634	2.10707903729182
t77	9.78146548260595	2.86018578551746
t78	7.748529088566	5.70042640512307
t79	4.65419605121675	0.703798663588952
t83	8.30684206563848	0.100469354466981
t84	2.02557745344071	2.02557745344071
