taxon	max_age	min_age
t1	17.4990400549183	0
t2	13.7995025489878	6.71938873886316
t4	11.9519742732519	0
t5	14.5158360936572	14.5158360936572
t6	10.0920902021425	0
t9	14.7747565024941	10.1212295147659
t10	15.2996535261631	7.56300990381386
t12	9.07644125327571	7.43798370012496
t13	5.13458992752194	5.13458992752194
t15	13.2864880043972	4.74291027883706
t16	5.00355975371202	0
t17	6.2664326541946	0
t18	12.8067827538428	12.8067827538428
t19	13.4033578657629	0
t21	10.7224901997213	7.04352307015786
t23	6.40518328451325	0
t24	8.2323121537075	0
t26	11.5007592698319	11.5007592698319
t28	9.21246936344549	4.29228446594914
t30	4.77233502784099	0
t31	13.471009131985	7.49835405976722
t32	10.8020162630583	0
t33	8.83767908977478	0
t35	10.1681159891233	0
t36	3.12671835547095	0
t37	5.8730173936483	5.8730173936483
t39	6.28077164869683	6.28077164869683
t40	2.40592651251535	0
t42	8.8098976919801	5.21546811224625
t43	5.79453700416663	5.79453700416663
t45	12.5411159597621	0
t46	10.3621039740699	0
t47	8.3809743275583	8.3809743275583
t48	11.6362247815919	11.6362247815919
t49	9.93562143569805	9.93562143569805
t50	12.1139862197086	11.3218685358708
t52	5.06709998981469	5.06709998981469
t53	4.54567189616399	4.54567189616399
t54	8.66181082610005	7.24750586527054
t58	3.01563757408313	0
t61	8.95254922129508	0
t63	9.81946426182516	0
t64	5.45607718910819	0
t65	10.075776554538	0
t66	8.08249964662796	0
t67	9.11909982563423	7.41832338931559
t68	3.93984892754624	0
t70	3.45946526363572	0
t73	10.0854787693109	0
t74	5.78386011139655	0
t75	2.48017408586233	0
t76	1.59427336753707	0
