taxon	max_age	min_age
t2	17.1685046887677	0
t3	9.12922463524196	9.12922463524196
t4	11.5770744955943	5.54834994340525
t7	11.8533898724065	0
t8	9.97392742610015	9.90705115125614
t12	10.4050107847601	0
t13	8.91832165404928	0
t14	10.0308278419126	0
t17	2.17890900426803	0
t18	2.6356283558331	2.6356283558331
t19	2.14341234226575	0
t20	1.66206288306151	0
t21	11.4881896415238	10.7685417092008
t24	2.19587907873817	2.19587907873817
t25	9.96965926881573	0
t27	3.68004565484407	3.68004565484407
t28	8.12628403772801	7.00440762226619
t30	10.6151840231197	9.4541239413414
t32	5.10662453788217	5.10662453788217
