taxon	max_age	min_age
t1	10.8522566764868	0.492989970307423
t2	9.19271579072335	0.129796515425992
t3	6.7524706282295	5.25068478500843
t4	4.17217970785169	2.65509952921803
t5	4.33740249683692	1.54445219452272
t6	9.20905432588185	9.20905432588185
t7	4.69751173534719	1.20789410902448
t8	6.54667031474201	1.59491215411775
t9	1.65510576945949	0.3278344193611
t10	4.5590266402029	4.5590266402029
t11	1.36484542774804	1.36484542774804
t12	2.91024674428761	2.91024674428761
t13	5.02771495023101	4.12834689443497
t14	3.83699413261826	0.0658822991994121
t15	5.63722533417922	5.63722533417922
t16	6.29125413867118	0.150516177616261
t18	3.7235122794241	1.81797715240794
t19	2.3008794840161	2.3008794840161
