taxon	max_age	min_age
t2	4.5770798028393	2.4708646700829
t3	7.11601868162581	6.07869864537996
t4	4.39644418995796	4.39644418995796
t5	7.12435834129837	7.12435834129837
t7	4.45300896768279	4.45300896768279
t8	6.24687052027363	6.24687052027363
t12	4.966910523241	4.966910523241
t14	4.74371388257973	1.95427499855064
t15	3.3573082398002	3.3573082398002
t18	4.59957480142896	4.59957480142896
t20	2.7409053397761	2.7409053397761
t24	3.6040242832201	1.68865166804351
t26	0.239900425323135	0.239900425323135
