taxon	max_age	min_age
t1	8.19335891035115	1.25699890768968
t2	7.71811932774014	0.158614862506251
t3	7.21477818345622	2.89871803553318
t4	6.03574489089365	5.34871068223306
t5	3.79165126749781	0.671255795199517
t6	7.86434286301504	0.310104978311928
t7	6.80973389518313	0.742610724275174
t8	6.94420552753026	0.673391685486703
t9	0.689143352285152	0.0749047241576513
t10	2.66229874607349	0.560842905643829
t11	6.06385166581014	0.196796257980884
t12	6.01993644495763	4.04401742509524
t13	4.81354227665444	2.05666711624935
t14	2.62395675479445	0.0140455830676522
t15	5.42275781718731	0.856579006654766
t16	4.76180463367426	4.76180463367426
t17	2.88606644889917	2.66946733698954
