taxon	max_age	min_age
t1	9.73736810006655	1.97553220538036
t2	4.40403233423644	0.613089391210547
t3	1.90578060773793	1.90578060773793
t4	1.44654328761573	0.233394733101932
t7	4.56073260646206	2.26038771289967
t8	2.57456770209252	2.57456770209252
t11	1.95180132826995	0.39242521278889
t12	3.01830425184476	3.01830425184476
t13	1.05175715044433	1.05175715044433
t14	1.48693388123256	1.48693388123256
t16	1.22466255162501	0.0957692986755596
t18	0.201167768955315	0.201167768955315
t19	0.909863912769936	0.909863912769936
t20	2.58633748493468	2.58633748493468
t21	1.45733902959326	1.45733902959326
t31	0.0700587863247542	0.0700587863247542
