taxon	max_age	min_age
t1	5.95073380579124	0.848134327755417
t2	5.57999096166904	1.55760146424565
t3	3.30667568785047	1.66548964990382
t4	3.9704043702027	0.705793395007875
t6	4.32930546964427	0.30959077432704
t7	0.488010566033794	0.488010566033794
t8	3.54911938420635	0.704332938609666
t9	3.62992701101505	3.62992701101505
t10	2.22062800812394	2.22062800812394
t11	0.0473149355695606	0.0473149355695606
t12	2.07804287524648	0.536323095054987
t13	1.7208602109727	0.273198731924342
t14	2.3106288268096	2.3106288268096
t15	1.95874649434254	1.12044784389792
t16	0.946492377768861	0.946492377768861
