taxon	max_age	min_age
t1	6.21733232964145	0.201340292231788
t2	6.60491615894941	0.0377637426190551
t3	5.68834437428618	0.865743912734787
t4	4.40562638745218	2.73212123226971
t5	3.89650707324278	1.34234688376662
t6	5.69123605713138	4.14426327408318
t7	4.05975830142292	3.61556337297243
t8	0.738189791551703	0.738189791551703
t9	2.89950864503967	2.89950864503967
t10	4.81405285768351	4.81405285768351
t11	4.64327204413241	2.50876022352749
t12	2.76663641067729	1.31871534598388
t14	3.08094710485052	0.553760065643499
t15	1.82582093526737	1.11247090754043
t16	1.78172318821086	1.78172318821086
t17	2.17928250721765	0.0269716175747128
t18	3.69834911396323	1.28768417082703
t19	1.47869404552571	0.343929495353256
t20	1.29430713954577	1.01350296197995
t21	0.533485023806844	0.533485023806844
