taxon	max_age	min_age
t1	10.2194234866196	0.836446308162719
t2	8.13961256068159	5.46901142356392
t3	8.7119604779434	2.41022752400378
t4	5.15752758131051	5.15752758131051
t5	5.12265227925116	2.38994278940104
t6	5.62582598816454	1.67914637401969
t8	4.44352862120794	1.25181049795115
t9	0.584281932154635	0.584281932154635
t10	5.62964819106561	4.55773274641644
t11	4.84065780494021	4.84065780494021
t12	4.9987733844303	4.9987733844303
t14	3.45792531005022	1.2570095333901
t15	2.86403643008682	1.30258889081598
t16	3.8689329932238	3.8689329932238
t17	3.86820983820194	2.15047085521878
