taxon	max_age	min_age
t1	11.0445726329954	1.63263836630925
t2	10.8159186859274	7.45746784195723
t3	10.061849225179	0.751289894753397
t4	5.57460492927545	1.00992298121461
t5	10.1151201104556	2.91402602841455
t6	8.64069013643963	0.330290103825979
t7	7.76574207658068	2.27728421977521
t8	9.4333514485196	9.4333514485196
t9	6.1715073896915	3.88031169472606
t10	5.24410094227457	1.75718703885865
t11	4.95366776105465	0.510003305560783
t12	9.03598142994051	5.79879609859958
t13	3.15890542108022	0.94352784887473
t14	1.44827228065566	0.882947822046578
t15	3.46232090799649	1.79493868252652
t16	4.81100493949619	0.976636732112354
t17	5.32309832195965	0.013702796335437
t18	1.47379290423284	0.169897087212226
t19	3.09749213356404	2.74803162006325
