taxon	max_age	min_age
t1	9.6612528834021	0.245814171694276
t2	8.86061359399958	1.00709302601912
t3	6.79114175289966	0.0702632038298976
t4	5.9626470899373	0.110406446617057
t5	5.63141679206941	0.239777377371047
t7	8.22045129401721	0.251898375840295
t8	7.03762646035823	1.04831101250302
t9	0.718421767822324	0.115073910193784
t10	0.536967917247537	0.536967917247537
t11	3.15693942935808	0.123347654289063
t12	4.04934552800238	0.323520409224864
t14	6.91163752246329	0.771981016150471
t15	2.66501293562267	0.31957273401574
t16	0.0316900725825349	0.0316900725825349
t17	0.876991375545877	0.460864150100866
