taxon	max_age	min_age
t1	11.0186025640818	11.0186025640818
t3	6.25228850679996	6.25228850679996
t4	4.14868108863447	2.07115882655725
t5	4.60371692435897	0.625299260049735
t6	1.41282327707	1.41282327707
t8	2.4725752218339	2.4725752218339
t9	5.20453030409791	5.20453030409791
t10	5.84870113285941	5.84870113285941
t12	5.96390142623207	1.50412044752788
t13	3.3490117002943	3.3490117002943
t14	4.09217528450552	0.100709424222424
t15	6.44037294143513	6.44037294143513
t16	1.89493001905889	1.89493001905889
t18	0.958719199530156	0.958719199530156
t20	1.206405829146	0.228227079168837
t23	0.00728903928067304	0.00728903928067304
t24	0.515408473754015	0.515408473754015
