taxon	max_age	min_age
t1	10.95304971484	3.00924208605896
t3	8.78278158627128	1.45915257573752
t4	8.48454359699996	1.35180621344534
t6	6.15571137877694	0.107921124814753
t7	8.9834375998784	0.0469118396735908
t8	7.04963188566142	2.9293514561785
t9	5.9981600388899	0.177004052868401
t10	7.61110184202177	0.4324125536442
t11	4.5458193871035	3.30384428946799
t14	7.82408194914723	3.44792930417332
t17	3.77463768885025	0.473465413239907
t18	3.59455298492359	3.59455298492359
t19	2.22777337627882	1.39873780817661
