taxon	max_age	min_age
t1	12.7135673713653	3.15759988266656
t2	11.8232820397902	2.93660193205377
t3	9.02547988443718	3.26351780952573
t4	8.1452434461177	0.00471296606739102
t5	4.73871903072973	1.35957031924605
t6	9.91854846058358	8.04258921614277
t7	9.19971649493694	8.24245865368913
t8	3.58778790425433	0.0738973018990823
t9	3.14889532458608	1.90037240180145
t10	2.42414786754221	2.38089205005647
t11	0.762727788563511	0.224130494370717
t12	0.904869685367007	0.222197742738395
t13	2.79803178936513	1.97510178246534
