taxon	max_age	min_age
t1	6.50513753716339	2.16400010487649
t2	5.53091770372492	5.53091770372492
t3	6.77177765557315	2.54252327681015
t4	5.94650570715239	5.94650570715239
t5	1.44564318095978	0.513172274543606
t6	0.297812842831426	0.297812842831426
t7	0.481173159591309	0.481173159591309
t8	3.61350675377166	2.60166818203743
t11	1.70207674899033	1.54712735564395
t13	0.87664846672031	0.87664846672031
t14	2.27662723411482	0.198168319610027
t16	2.24579759976452	1.3803084542245
t18	1.79208022288343	1.79208022288343
t21	0.688474741221474	0.688474741221474
t22	0.0485861519782649	0.0485861519782649
t23	1.92670406832632	1.92670406832632
t31	0.269523228425539	0.269523228425539
