taxon	int_1	int_2	int_3
t2	0	0	1
t3	0	1	1
t4	1	1	1
t5	0	1	1
t8	1	1	0
t9	1	1	1
t10	0	1	1
t13	0	0	1
t14	1	1	1
t15	0	1	0
t16	0	1	0
t17	1	1	0
t19	0	0	1
t22	0	1	0
t23	1	1	0
t26	0	1	0
t27	0	1	0
t28	1	0	0
t30	1	1	0
t31	1	0	0
t33	1	0	0
t34	0	1	1
t35	0	1	1
t37	1	0	0
t38	1	0	0
t40	1	1	0
t41	0	1	0
t42	1	1	0
t44	1	1	0
t45	0	1	0
t46	1	0	0
t48	1	1	1
t49	0	1	0
t50	0	1	0
t53	1	0	0
t54	1	0	0
t55	1	0	0
t59	1	1	0
t60	0	1	0
t61	1	1	0
t63	1	0	0
t65	1	1	0
t67	1	0	0
t68	1	0	0
t69	1	0	0
t70	1	0	0
t71	1	1	0
t72	0	1	0
t73	0	1	0
t74	0	1	0
t75	1	1	0
t78	1	1	0
t79	1	0	0
t80	1	0	0
t81	1	0	0
t85	0	1	0
t86	1	1	0
t87	0	1	0
t88	1	0	0
t91	1	0	0
t93	1	1	0
t94	0	1	0
t96	1	1	0
t101	0	1	0
t102	1	0	0
t103	1	0	0
t104	1	0	0
t105	1	0	0
t106	0	1	0
t108	0	1	0
t110	1	0	0
t111	1	1	0
t113	1	0	0
t114	1	0	0
t117	1	1	0
t119	1	0	0
t121	0	1	0
t124	1	1	0
t128	1	0	0
t130	1	0	0
