taxon	int_1	int_2	int_3
t1	0	1	1
t2	0	1	1
t4	0	0	1
t6	0	0	1
t8	0	1	0
t9	0	1	0
t10	1	1	0
t11	0	0	1
t12	0	1	1
t13	1	1	0
t14	0	1	1
t16	1	1	0
t17	0	1	0
t18	1	1	0
t19	1	1	0
t22	1	1	0
t23	0	1	1
t24	0	1	0
t25	1	1	1
t27	1	0	0
t28	1	0	0
t29	1	0	0
t30	0	1	0
t34	1	1	0
t35	1	1	0
t37	0	1	0
t39	1	0	0
t40	1	1	0
t44	1	0	0
t47	0	1	0
t48	0	1	1
t49	1	1	0
t50	1	1	0
t53	0	1	0
t54	1	1	0
t55	1	1	0
t56	1	1	0
t57	1	1	1
t58	1	1	0
t59	1	0	0
t60	0	1	0
t61	1	0	0
t63	1	1	1
t64	1	1	0
t65	0	1	0
t66	1	0	0
t68	1	0	0
t71	1	0	0
t73	1	0	0
t74	1	1	0
t77	1	0	0
t78	1	0	0
t81	1	0	0
t82	1	1	0
t83	1	0	0
t85	1	0	0
t86	1	0	0
t87	1	0	0
t89	1	0	0
