taxon	min_age	max_age	status
t1	3.65844146992701	5.54006311638902	extant
t1	1.74648861276607	3.65844146992701	extant
t2	3.65844146992701	5.54006311638902	extant
t3	3.65844146992701	5.54006311638902	extant
t9	3.65844146992701	5.54006311638902	extant
t13	0	1.74648861276607	extant
t14	3.65844146992701	5.54006311638902	extant
t15	1.74648861276607	3.65844146992701	extant
t24	1.74648861276607	3.65844146992701	extant
t27	1.74648861276607	3.65844146992701	extinct
t34	1.74648861276607	3.65844146992701	extant
t35	0	1.74648861276607	extant
