taxon	min_age	max_age	status
t1	8.90648170855517	10	extant
t1	3.52479340842304	5.27077684411779	extant
t2	1.75389402538228	3.52479340842304	extant
t3	3.52479340842304	5.27077684411779	extinct
t6	0	1.75389402538228	extant
t7	5.27077684411779	7.22967273020186	extinct
t8	5.27077684411779	7.22967273020186	extant
t8	3.52479340842304	5.27077684411779	extant
t9	1.75389402538228	3.52479340842304	extant
t10	3.52479340842304	5.27077684411779	extinct
t12	1.75389402538228	3.52479340842304	extant
t12	0	1.75389402538228	extant
t14	3.52479340842304	5.27077684411779	extant
t14	0	1.75389402538228	extant
t16	3.52479340842304	5.27077684411779	extinct
t22	0	1.75389402538228	extant
t25	5.27077684411779	7.22967273020186	extinct
t25	1.75389402538228	3.52479340842304	extinct
t26	5.27077684411779	7.22967273020186	extant
t26	0	1.75389402538228	extant
t27	3.52479340842304	5.27077684411779	extant
t32	5.27077684411779	7.22967273020186	extinct
t35	1.75389402538228	3.52479340842304	extinct
