taxon	min_age	max_age	status
t2	3.79002599332792	5.57797176592673	extant
t3	5.57797176592673	7.56258460887087	extinct
t6	3.79002599332792	5.57797176592673	extant
t6	0	1.95579616174412	extant
t7	3.79002599332792	5.57797176592673	extant
t7	1.95579616174412	3.79002599332792	extant
t9	3.79002599332792	5.57797176592673	extinct
t11	0	1.95579616174412	extant
t13	1.95579616174412	3.79002599332792	extant
t16	1.95579616174412	3.79002599332792	extant
t16	0	1.95579616174412	extant
t18	5.57797176592673	7.56258460887087	extant
t18	1.95579616174412	3.79002599332792	extant
t19	3.79002599332792	5.57797176592673	extant
t19	1.95579616174412	3.79002599332792	extant
t28	1.95579616174412	3.79002599332792	extant
t29	3.79002599332792	5.57797176592673	extant
t29	0	1.95579616174412	extant
t37	1.95579616174412	3.79002599332792	extant
t40	1.95579616174412	3.79002599332792	extant
t45	0	1.95579616174412	extant
