taxon	min_age	max_age	status
t1	5.75053935373823	7.60190984893901	extant
t1	1.85261644073762	3.83970087898585	extant
t3	5.75053935373823	7.60190984893901	extinct
t3	1.85261644073762	3.83970087898585	extinct
t5	5.75053935373823	7.60190984893901	extant
t7	1.85261644073762	3.83970087898585	extant
t9	5.75053935373823	7.60190984893901	extinct
t9	1.85261644073762	3.83970087898585	extinct
t12	1.85261644073762	3.83970087898585	extant
t15	3.83970087898585	5.75053935373823	extant
t17	3.83970087898585	5.75053935373823	extant
t22	3.83970087898585	5.75053935373823	extant
t27	1.85261644073762	3.83970087898585	extinct
t31	0	1.85261644073762	extinct
t37	0	1.85261644073762	extant
