taxon	min_age	max_age	status
t1	5.51628924626857	7.37699735273297	extinct
t2	5.51628924626857	7.37699735273297	extinct
t3	3.72154060689112	5.51628924626857	extant
t3	0	1.94163826884081	extant
t5	5.51628924626857	7.37699735273297	extinct
t6	3.72154060689112	5.51628924626857	extant
t6	1.94163826884081	3.72154060689112	extant
t7	5.51628924626857	7.37699735273297	extant
t9	3.72154060689112	5.51628924626857	extinct
t10	1.94163826884081	3.72154060689112	extant
t14	3.72154060689112	5.51628924626857	extant
t15	1.94163826884081	3.72154060689112	extant
t16	0	1.94163826884081	extant
t17	3.72154060689112	5.51628924626857	extant
t17	0	1.94163826884081	extant
t23	3.72154060689112	5.51628924626857	extant
t29	0	1.94163826884081	extant
