taxon	min_age	max_age	status
t1	3.73880538064986	5.55173671905262	extinct
t2	3.73880538064986	5.55173671905262	extant
t2	1.74341500038281	3.73880538064986	extant
t5	3.73880538064986	5.55173671905262	extant
t6	1.74341500038281	3.73880538064986	extant
t7	0	1.74341500038281	extinct
t13	3.73880538064986	5.55173671905262	extant
t15	5.55173671905262	7.52263611648232	extinct
t20	3.73880538064986	5.55173671905262	extant
t26	3.73880538064986	5.55173671905262	extant
t31	0	1.74341500038281	extant
t32	1.74341500038281	3.73880538064986	extinct
t37	1.74341500038281	3.73880538064986	extant
t39	0	1.74341500038281	extant
