taxon	min_age	max_age	status
t1	5.36730013236714	7.25723424220147	extant
t3	3.48487367504276	5.36730013236714	extinct
t5	5.36730013236714	7.25723424220147	extinct
t6	5.36730013236714	7.25723424220147	extinct
t6	3.48487367504276	5.36730013236714	extinct
t9	0	1.68461411260068	extant
t10	3.48487367504276	5.36730013236714	extant
t12	3.48487367504276	5.36730013236714	extant
t13	3.48487367504276	5.36730013236714	extinct
t15	1.68461411260068	3.48487367504276	extant
t21	0	1.68461411260068	extant
t22	0	1.68461411260068	extant
t29	0	1.68461411260068	extant
