taxon	first_age	last_age
t1	19.4647495668097	18.9432534595913
t2	15.8108522751104	8.84626295109921
t3	16.8980677746661	16.1408084909876
t4	10.9096165204812	10.9096165204812
t6	6.7908664098223	0
t7	15.7184580650224	15.7184580650224
t8	13.5931306874857	0
t9	13.3418761310389	10.6661999086133
t10	12.4337568291849	10.2220617534019
t12	4.25233752956085	4.25233752956085
t15	12.5212903365307	0
t16	9.93380004855956	9.10553729425205
t17	10.826119356177	0
t18	5.52896454109461	0
t20	13.6267511287634	0
t21	2.69247862627167	0
t24	6.73958445350243	0
t25	1.53772766774443	1.53772766774443
t28	9.36782441524032	7.16764938483505
t31	4.13790820928652	0
t32	4.70851888314815	0
t33	3.93147959865179	0
t40	2.40250851344582	0
t41	10.0791522558194	0
t43	2.12149746098559	0
t45	1.49283384566522	0
t49	9.34954254996662	6.06162985892631
t53	1.93388856796105	0
t54	2.96270493905183	0.971268381914967
t61	6.69731739768383	0
t64	0.970431621312564	0
t71	7.20955469694482	0
t72	7.95752779887842	7.95752779887842
t74	7.72052206959106	0
t76	0.762450602134859	0
t84	1.85445641654092	0
t95	8.93842752720799	0
t96	3.34163013557042	0
t99	6.11082449570409	6.11082449570409
t109	0.986008085943002	0
t114	4.06355480342307	0
t117	0.472173152101131	0
t118	4.41400606750109	4.41400606750109
t135	0.206474775665193	0
t136	3.63398988188366	0
t138	1.39725237042297	0
