taxon	first_age	last_age
t1	18.8305454256465	12.2215176722882
t2	16.285206700989	16.285206700989
t3	17.4840154992611	17.4840154992611
t4	12.4003958461596	12.4003958461596
t6	11.4480279866193	0
t7	10.9972688038367	10.9972688038367
t8	16.156586644107	10.2807426628973
t10	13.8677480791573	13.8677480791573
t11	17.3949012798984	16.7852433851573
t12	17.2765111397632	12.0749972491765
t13	2.71174631425822	0
t14	9.7408137634183	9.7408137634183
t15	12.8676495040401	7.83440330802697
t16	4.2054551548038	0
t17	14.1301901004248	10.1868483763214
t18	16.1327938010437	1.56936909432059
t19	10.3781733244037	10.3781733244037
t22	1.31724794053313	1.31724794053313
t23	10.1399672970102	8.96009041172202
t26	10.4985026627945	0
t27	10.085297848081	0
t28	5.90962848161484	0
t29	1.0400001548876	1.0400001548876
t30	3.16539269492955	0
t31	17.2858454745511	8.52943408806776
t33	9.71461652321498	9.47339144480855
t34	12.0081105840083	0
t35	12.0419763703395	12.0419763703395
t36	9.20044360049386	0
t37	11.371108972035	8.42361589404764
t39	6.76899908706049	6.76899908706049
t41	7.6420640598392	0
t43	8.66137891595922	0
t46	9.60509294259739	0
t48	13.8527264159339	9.8842360371313
t49	11.1788620278296	4.71506338534124
t50	9.60130080497835	0
t52	7.74844628954446	7.23087616369479
t55	0.76904696009127	0
t57	3.08803461684219	0
t59	15.452812920098	15.452812920098
t61	14.2291841562215	11.539933008237
t65	7.75023305834586	0
t67	7.81493680857384	7.81493680857384
t68	8.73567702601291	8.73567702601291
t69	2.7193185440258	0
t72	0.609630221684586	0
t74	9.50926627922979	5.82324238749939
t77	15.8435184931958	15.1596389800451
t78	5.82453970809632	5.82453970809632
t79	7.58005649459922	7.55012557749977
t80	15.5628665338661	13.218976255498
t81	16.0231815774366	13.2253205633226
t83	8.4789970291728	0
t85	9.8740090021369	0
t86	9.76502003553242	9.76502003553242
t87	9.75118177677966	0
t90	1.87649120573154	0
t99	9.39403262142483	0
t101	3.04931855846327	0
t108	2.6730646641989	0
t114	1.69634900804535	0
t115	11.2435118141875	0
t116	8.55205175029242	7.13873363393712
t117	6.74053509696464	0
t122	16.8130208067077	16.1017861395862
t123	1.75430839763342	0
t124	2.45764804538317	0
t126	6.87250391910264	6.87250391910264
t127	7.63040251546519	0
t128	1.15577521200469	0
t131	1.79003325974484	0
t132	4.13706934492157	0
