taxon	first_age	last_age
t1	18.7374170574422	17.973174310369
t2	11.4260739637513	2.71130195330181
t3	16.4201745474001	12.5416958737633
t5	10.8590876100046	0
t6	9.3387183754101	9.3387183754101
t7	8.09041108537708	0
t8	2.52340721037643	0
t11	16.3729285314122	16.3729285314122
t13	9.26894496333404	8.35878192906927
t14	8.77445158818327	8.77445158818327
t16	10.8881895506333	10.8881895506333
t21	1.10106504292253	0
t22	4.91068065269692	4.91068065269692
t23	3.29678472329934	0
t26	14.4583966055871	0
t27	13.8298836585363	0
t28	14.3911451267384	14.3911451267384
t29	13.8538436226285	13.8538436226285
t31	4.86340205365337	4.86340205365337
t32	6.60251418096542	0
t39	0.167547128906001	0
t41	0.251742728343697	0
t42	15.7535798151637	9.63730048854403
t44	13.2696812127715	0
t48	11.6896635153262	0
t50	14.287196790255	14.287196790255
t54	3.8530389190511	0
t57	8.55582336308929	0
t63	15.30185559836	12.1287613526396
t64	13.1891913532422	0
t70	0.570665224146428	0
t72	0.124097395421018	0
t73	6.99606770867845	6.99606770867845
t74	9.49014010652726	8.32959415451759
t76	1.52049682594739	0
t81	1.61593019949956	0
t83	13.9469860209868	0
t95	3.3020764349338	0
t103	14.7313347479494	14.7313347479494
t106	7.0140597459759	7.0140597459759
t107	5.51488419739165	5.51488419739165
t110	8.76929061709196	8.76929061709196
t111	7.19929072213627	7.19929072213627
t112	2.90561570627978	2.90561570627978
t115	0.871317237927993	0
t117	2.38035210519624	0
t121	3.81963983908954	0
t122	7.32953445894304	0
t123	1.6125538687942	0
t129	1.14340349165187	1.14340349165187
t137	8.38619121683033	0
t138	7.18786623577618	7.18786623577618
t143	9.2740324889334	0
t145	9.88913737091895	1.28843520986105
t146	7.43135256636479	0
t147	1.22898153438897	0
t150	0.35118815083986	0
t152	3.92978650494565	0
t156	1.43778231327403	0
t162	7.02751773429006	0
t163	7.21411757900226	7.21411757900226
t164	1.07006058811795	0
t165	3.40745853413431	0
t171	4.91425573766806	0
t172	5.5805420284554	5.5805420284554
t173	0.891332197211838	0
t174	2.15272464900183	0
t176	8.77375132105042	8.77375132105042
t177	2.35237087896614	0
t178	7.44795954001278	0
t183	0.571713177110929	0
t184	6.81353146079867	0
t185	6.04960031624573	0
t187	2.5464923111207	2.5464923111207
t191	5.53165435712954	0
t193	4.40344398552876	0
t195	1.79455929405254	0
t197	0.132603051817874	0
t199	0.492039407045645	0
t201	10.1008939126251	10.1008939126251
t202	0.999546009035768	0
t204	1.69685675364883	0
t205	7.46151783147875	6.4531044757468
t207	3.25457086205591	0
t212	7.58854698378559	7.55143430628764
t214	4.20144861679755	0
t221	1.76045551724163	0
t222	3.44817726955627	0
t226	3.7919504584073	0
t229	9.13710982918503	9.13710982918503
t230	8.28626775190337	8.28626775190337
t236	7.20319292765545	0
t237	3.48592297734402	0
t238	1.89309492752162	0
t243	4.93910795474086	4.93910795474086
t244	2.93481059473121	0
t246	2.14419188444168	0
t249	0.106324600065577	0
t259	3.67322845185285	0
t260	2.54426683743091	0
t280	1.60288901156353	1.60288901156353
t283	2.3538708289033	0
t294	0.166158233019988	0
t301	0.495580974391974	0
t304	3.86785035715706	0
t309	5.27366478343918	0
t310	6.39781646355548	0
t311	6.26702212363789	0
t313	3.94189615552022	0
t314	0.892096978677365	0
t315	1.87918533591531	0
t317	1.72774358783776	0
t320	4.08828013627557	0
t322	0.419391874835789	0
t328	2.6171993156281	0
t339	3.30089318935807	0
t340	4.22287079714433	0
t345	1.95693278646138	0
t346	2.5234305887727	0
t353	3.32803343155476	2.15190488302058
t354	0.255673964571379	0
t355	4.79387054628159	0
t356	3.45462865775766	0
t360	3.72458121045575	3.72458121045575
t361	0.554129510450661	0
t378	0.0305833711115753	0
t383	0.820609860631937	0
t384	0.168143213273073	0
t390	4.34595184486844	0
t396	2.07115698525856	2.07115698525856
t400	4.01800715866222	0
t411	5.80243240179627	0
t414	0.101866128998818	0
t415	0.117105435023394	0
t423	3.52800836801405	0
t434	0.475063391517406	0.475063391517406
t450	0.852571305918062	0
t460	1.3871180165267	1.3871180165267
