taxon	max_age	min_age
t3	18.0587428132185	0
t4	17.0935352046626	16.191165732314
t7	16.6046089545412	11.8951931817187
t8	14.3733834756186	0
t9	15.764999421762	11.0059957130445
t10	2.15509773615384	0
t11	1.49142832541228	0
t13	17.7216912996111	17.7216912996111
t14	17.1478206274509	17.0157176448513
t15	17.7703138719292	16.6112847939509
t16	10.3209925765784	9.24693414014177
t17	10.6892055392799	10.0831811357894
t18	10.3192110436834	0
t19	11.2956752888163	0
t20	10.0389257330325	10.0389257330325
t21	16.172916214257	14.4613454955609
t22	14.7099100599964	1.87587671604643
t23	13.86722528639	12.0826684920276
t27	14.5597333668278	14.5597333668278
t28	13.6973468965557	0
t29	7.80610448696116	0
t32	3.5106612942795	3.45956858494914
t34	16.6189428044628	16.0148606254407
t35	11.6188751014948	0
t36	6.55134194949842	4.90118603275453
t38	10.0982734082577	10.0982734082577
t47	10.3948021833164	0
t49	6.68455492174302	0
t53	13.7353396329996	11.8018065408761
t54	10.0783168399864	0
t55	11.3674583186049	0
t56	10.1902730243479	9.6807912240953
t58	10.5332313715138	10.5332313715138
t59	3.03965368960128	3.03965368960128
t60	0.272179288895863	0
t63	6.83690152070345	6.83690152070345
t65	2.14477186951281	0
t66	2.97026514396534	0
t70	13.1881134031603	13.1881134031603
t79	6.55410678677178	4.72496254596942
t82	3.98029062704527	0
t86	13.8658418034688	6.00965130411365
t89	2.23481374063007	0
t93	11.4492512183042	10.1912108901067
t103	8.55303820708469	0
t105	0.894750007403406	0
t108	0.0151641831329101	0
t109	7.74359520252005	0
t110	6.27772227437634	0
t111	4.75061605445728	4.75061605445728
t117	11.9530411417302	0
t119	1.3113733251526	0
t120	6.57605159534823	0
t121	2.54949346971352	2.54949346971352
t125	1.78821354716724	0
t127	2.50171896467459	2.50171896467459
t132	15.1983846118147	7.08463095621864
t133	13.5176914675146	10.6000185530319
t134	7.38568363525482	7.38568363525482
t140	3.0927282328404	0
t141	1.54249462986225	0
t142	6.14662635892513	0
t144	1.35819273365973	0
t148	4.03417187324377	0
t157	10.5855944260828	10.5855944260828
t161	2.41035209729588	0
t172	2.11253117468627	0
t173	1.52821477933407	0
t174	5.00813633471229	0
t178	1.93243364071483	0
t181	4.29885565761336	0
t191	9.19916985144246	0
t196	10.1822238129177	0
t198	4.19522606890697	0
t199	3.11470918420993	0
t202	6.98248368604468	0
t203	4.26747415635149	0
t221	14.204120715765	5.70538815287673
t222	13.5712220879377	11.8092546338062
t223	5.03444086260028	0
t226	8.21529144341862	8.21529144341862
t228	2.92304230505332	0
t230	4.78716969685716	4.78716969685716
t231	1.5988862791998	0
t234	2.49091370076097	0
t240	0.0820433632037911	0
t244	2.63698384091449	0
t246	1.8269836781727	0
t249	7.16087515224621	0
t253	4.89132116682288	0
t260	1.06554833248451	1.06554833248451
t263	9.29313121316748	9.29313121316748
t267	6.07206958594798	0
t268	2.74031785635061	2.74031785635061
t275	2.94898243058443	0
t276	3.52139445920128	0
t278	0.0317537471888549	0
t281	6.55539738925227	0
t282	1.13070953601835	0
t288	2.08458307662862	1.63015711063862
t289	0.203551729234796	0
t291	1.66404053423696	0
t293	1.39099002630699	1.39099002630699
t295	2.63882667335647	0
t298	4.66011244709563	0
t311	13.284807921894	0
t320	3.90063053290847	0
t331	4.55936537002193	4.55936537002193
t333	2.20659081441201	2.20659081441201
t335	0.71793308444434	0
t349	1.99412147049837	0
t355	0.293551221833276	0
t362	0.712876100801182	0
t368	5.86261151934284	0
t370	5.1434972354836	0
t378	3.75673132304119	0
t379	2.9256246781775	0
t384	6.95212364235364	3.54405498202948
t388	3.04568707562062	3.04568707562062
t395	1.72535050992842	0
t396	10.0064639472887	5.42831115890391
t400	0.358663023126315	0
t404	1.32166813262567	0
t406	3.52195581778858	0
t407	5.27056069404052	5.27056069404052
t410	1.57845904152121	0
t413	6.11033179659845	0
t417	0.502653453639926	0
t425	1.66959785991178	0
t427	1.35762183411758	0
t455	6.1144804201843	0
t465	2.34746814221251	0
t467	1.96070535313855	1.96070535313855
t479	0.812804621700593	0.812804621700593
t482	2.24153920344085	0
t483	2.82755265342884	0
t498	0.00933796809172449	0
t511	0.873135943540387	0
t513	1.89762741604232	1.89762741604232
t518	3.20834887668057	3.20834887668057
t536	0.872700517196261	0
t541	0.554751869252197	0.554751869252197
t551	1.01528751847736	0
t553	1.77991159896067	0
t554	0.288604463502057	0
t556	0.194890311086652	0
t563	0.805287356767018	0
t569	2.97994455835675	0
t580	1.0148040279199	0
