taxon	max_age	min_age
t1	18.9550727297691	16.380666139489
t2	16.8741966642018	16.2655937941366
t4	13.743995541831	9.80386709629894
t5	12.7270184999712	12.7270184999712
t7	11.8158964688869	11.8158964688869
t8	11.3318320695534	11.0454753206561
t11	9.99007966682666	0
t12	7.51349375854697	7.51349375854697
t14	10.0397332790557	10.0397332790557
t15	11.1181998078264	10.3211622583939
t16	5.12183036774913	0
t24	0.0544103816284327	0
t26	0.325486488831718	0
t27	2.18241600133898	0
t28	2.9204286735457	0
t32	0.850331692769426	0
t33	0.759449186051516	0
t39	0.10103102574012	0
t41	6.93924023939602	0
t42	2.2548870244193	0
t52	1.20453351079087	0
t55	1.87899135020906	0
t56	1.79139772319233	0
t57	2.76276331581372	2.76276331581372
t67	0.118809007630428	0
t71	3.02657719471314	0
