taxon	fad	lad
t1	18.0691477890042	0.463001673556072
t3	16.4970179352649	13.0368253923811
t5	12.0297721404076	3.21664478960211
t8	10.2809710821472	2.04681555240814
t9	9.71660280554769	1.69693139698612
t13	1.08790355803349	1.08790355803349
t15	18.3788539656064	1.29902035642812
t16	11.0959147561209	4.05086366182571
t18	12.5618567207147	8.10365765202085
t19	10.3280312974267	10.3280312974267
t20	9.50846752908722	1.71587751763427
t21	9.27202408920063	0.528900654659292
t22	6.25787931017285	1.16170810570962
t23	3.33369117784629	3.33369117784629
t24	1.7526557812679	1.7526557812679
t26	0.140984322365536	0.140984322365536
t29	5.58002812922771	3.66003237915996
t30	1.83643779638511	0.982604433058203
t32	0.430267882148019	0.0876694119872816
t33	0.647138356176406	0.647138356176406
t35	14.6011310585264	4.78497740538199
t36	11.2822235538996	7.02426086659796
t40	6.98728233933846	4.13452341597323
t41	7.43556568817781	2.78488579073995
t42	6.273267035311	3.17575683009288
t43	7.42122288757289	7.42122288757289
t44	7.32257237789156	0.811181786771435
t45	7.78818022344957	1.88795477058087
t47	3.96895138484687	3.96895138484687
t49	8.32335857288206	8.32335857288206
t50	11.1549684551167	6.69186318188828
t51	9.67232758286084	3.43365537990132
t52	8.08327955483409	2.4918681949703
t53	7.37279687478295	3.04174238307074
t54	4.04737410625168	4.04737410625168
t55	3.25631693028711	3.25631693028711
t56	4.22088715920144	4.22088715920144
t59	0.185795882556548	0.185795882556548
t60	2.07759963107551	0.907807943795575
t61	0.775001563689901	0.775001563689901
t62	0.554142597243743	0.554142597243743
t67	13.4406468227601	13.2419964178297
t68	8.28832415911456	4.0914332907402
t70	10.9658795461309	6.1275785503107
t71	8.42827274532956	6.41228062453009
t72	0.813967455413145	0.813967455413145
t73	3.97891947238252	2.2758179617942
t74	1.52062193565425	0.844593266764367
t77	2.98432424793774	1.13184868731762
t83	1.76387785243184	1.23698845073508
t85	0.492047373681061	0.492047373681061
t87	5.55938817001908	0.765507268651685
t88	2.10726148618269	0.249778477660723
t89	2.72229825974436	2.72229825974436
t90	9.57701288935495	9.16238919100625
t91	8.51619833015546	0.0172400835589812
t94	7.51506243630284	3.60253260755467
t95	7.49986257892364	0.130529639187966
t96	4.56468876643091	0.659990505876497
t97	1.93316966758715	1.06556799027743
t98	7.60278174510488	7.57881293494
t99	8.2288830216645	4.27579147534206
t101	5.30621714473419	0.0240369147059809
t102	3.23457762687997	0.617377204853867
t103	5.95584634373	5.83918448644676
t104	1.94831398007753	1.62850584061178
t105	4.65133815825192	0.788383734826919
t106	3.74353116658002	0.778046935440269
t109	3.75185842814854	1.97844950787722
t111	0.928371685584988	0.18878957329316
t114	2.73078785687193	2.62296738512322
t117	1.45956096643469	1.1560190800473
t119	4.81393116612695	0.293712713862529
t120	2.10090061796006	2.10090061796006
t121	7.03217464582064	2.26843038507209
t122	6.27008421108491	2.39646059699047
t123	2.36756243525953	0.861325196613972
t124	6.017031731627	3.17512662540732
t125	8.09590226806668	0.0267697681814347
t127	1.94991176505072	1.35789164714014
t128	0.82122217420919	0.731016418750247
t129	1.09389553526103	0.83083940301708
t138	1.1236090250998	0.137221135966033
t140	2.47581577493307	2.47581577493307
t141	0.0192043290608765	0.0192043290608765
t145	6.61715385240309	3.80240146271569
t146	7.7438266116952	1.81884123277173
t148	5.53014620072362	5.53014620072362
