taxon	max_age	min_age
t2	16.7028974321952	16.7028974321952
t3	15.9539346341569	13.1314468868268
t4	16.7053617807671	8.68435349520945
t6	5.67733768937097	0
t10	11.8566963253923	11.8566963253923
t12	14.8830329514687	14.7653114434495
t14	12.3832219685511	12.3832219685511
t19	6.94671278039651	6.94671278039651
t20	8.52871833892736	3.77315873502983
t21	4.55918270487395	0
t22	7.34365118642648	7.34365118642648
t25	14.5684403791321	12.4389032841052
t29	0.0312305947168525	0
t32	12.2243813363356	12.2243813363356
t34	4.51262162063817	0
t35	1.11955263474435	1.11955263474435
t37	3.22979129614166	0
t40	0.161752030087307	0
t44	13.0846958786413	4.82725392315967
t45	12.4314277391486	0
t48	3.59041509771727	0
t56	10.9074403619319	7.47629143758948
t58	6.60604598870419	6.60604598870419
t60	4.3997737944265	0
t64	3.69206575857313	2.829377416028
t69	10.888587902069	10.888587902069
t72	2.68132370651826	2.68132370651826
t73	4.31275721979648	0
t75	8.47517196179382	0
t80	12.5642176741927	12.0909232696847
t81	12.3589230662987	12.3117085248154
t83	5.80192882157816	0
t85	1.11739280868992	0
t86	1.59500626529072	0
t91	0.323037463245839	0
t99	2.91209317081053	0
t106	8.17185343116125	6.77701884483871
t107	1.94158781997136	0
t108	6.97284766289982	0
t112	4.19369051017578	0
t115	0.282447483723146	0
t116	2.20354782767342	0
t122	1.72252657354026	0
t124	0.621461906311072	0
t125	3.22896801718645	0
t136	0.398252053891444	0
t137	1.31567086654087	0
t152	4.2653307936086	0
t153	2.262728838044	0
t159	2.1418298596129	0
t160	3.7955374674154	3.7955374674154
t161	1.4698395475082	0
t163	0.860622291708214	0
t166	1.94443647328096	1.94443647328096
t169	3.43129890008228	0
t173	0.378158148262987	0
t184	1.95870335899583	0
t186	0.234409000653685	0
t195	0.345697546529045	0
t197	1.57537952744147	0
t200	0.0677755224005345	0
t202	0.0246799152553585	0
