taxon	max_age	min_age
t1	17.7826995230003	16.2522899332977
t2	15.4600212105809	7.39613597235624
t3	12.837865461483	10.8387583158655
t6	9.69899849646608	0
t8	12.522142977513	12.522142977513
t10	13.9595107401389	13.9595107401389
t11	9.83482249220671	7.29529384416521
t13	10.3207864888649	0
t14	0.121507519927359	0
t15	2.04560634729514	2.04560634729514
t17	12.5317135908142	11.2510123263148
t19	10.7005724385143	6.00202172996301
t21	4.23950408969718	0
t22	4.53719110357484	4.53719110357484
t24	2.17477383382447	0
t34	5.89185470317124	5.89185470317124
t36	4.58776786986442	0
t38	3.02395378186097	0
t41	2.75187565305705	0
t42	0.724858663909316	0
t47	3.28928519877621	2.05214525264732
t52	4.16759761632789	0
t57	3.1751804602615	0
t66	2.93318132714443	0
t68	4.31649886725297	0
t69	5.49227335312921	0
t72	7.63343058241473	0
t74	2.83634772253579	0
t83	4.5111881098975	0
t96	1.07286274832846	0
t109	4.93375749286194	0
t116	4.83569990140234	4.83569990140234
t119	1.24464609953396	0
t123	1.42988000851914	0
t135	3.97558299835154	0
t136	0.759920871914961	0
t139	2.36743296226186	0
t141	2.87636198168144	0
t145	0.551359451585007	0
t146	1.4568789379936	0
t165	1.81813217260709	1.81813217260709
