taxon	max_age	min_age
t1	13.2918304999716	11.4653732795126
t2	18.4002923334251	0.970840279446566
t3	16.0102962962838	13.4863633173021
t4	10.3348456699177	5.48923006546213
t5	10.2886469929915	6.60430494356861
t6	12.927578947026	2.27906224039933
t8	5.3358677197915	5.2871641966584
t9	11.9474384800693	6.44171090674456
t10	8.29913378988183	1.62373444872943
t11	7.83808471758002	4.97537692585634
t12	3.84908512223592	3.84908512223592
t13	5.6963792846284	1.43910810117856
t14	4.79951417866917	4.79951417866917
t15	8.73946031442322	8.73946031442322
t17	8.19981035179202	7.91254941708152
t22	4.28926577838739	4.28926577838739
t24	4.46790069321313	4.46790069321313
t25	4.76557115707601	4.76557115707601
t27	3.57706247732713	3.57706247732713
t28	0.886846267587678	0.886846267587678
t29	7.22719181614354	4.09747189752185
t31	2.09897856065238	2.09897856065238
t32	3.98906460980397	0.166963462529264
t33	7.56283419556399	0.585197559801859
t34	4.19853587976403	2.78683797819955
t35	5.03188337569234	5.03188337569234
t36	5.00463029037673	2.95525392428742
t37	0.410179614356981	0.410179614356981
t38	2.38526445597373	0.453138770005506
t39	0.738095386303659	0.738095386303659
t42	0.59447124266342	0.092872479150973
t44	6.48146136568005	0.741301359896674
t48	5.79593718948852	5.79593718948852
t49	5.83290688247197	4.75985251998066
t51	8.22236253594029	6.32332033057027
t52	8.48901818922412	3.74590070894503
t53	4.52472760421415	4.31772907657509
t54	3.81619727358568	3.43206571651037
t57	0.916833065393174	0.916833065393174
t58	2.17609430386588	0.497638156664522
t59	2.29247703001346	0.409529748311972
t61	2.91570613814685	2.91570613814685
t62	3.41390436690517	3.41390436690517
t64	0.882288134827817	0.882288134827817
t70	3.97721560767318	1.56000853389225
t71	3.32118296750415	2.36156620538387
t73	3.9819592093062	3.9819592093062
t74	2.88780247946969	2.20238458519569
t75	3.82708160678297	0.840554267798328
t76	3.77877580513456	3.77877580513456
t77	1.94953560084084	1.94953560084084
t78	1.35603265881144	0.929527507839506
t79	0.880438298197245	0.880438298197245
t80	2.53791299777837	0.0489812780296717
t81	1.2326324138485	1.2326324138485
t82	0.830324664452284	0.830324664452284
t84	2.55144023293461	0.0550797101119187
t85	1.61856128752374	1.61856128752374
t87	1.79830159795651	0.178808173296918
t88	1.6163930563849	1.6163930563849
t89	2.68999682489859	2.68999682489859
t93	0.80332295162291	0.80332295162291
t94	2.53772435699261	2.53772435699261
t95	0.821239488835381	0.821239488835381
t99	2.90740612870957	0.223703615832513
t100	1.29728118053231	0.664485081588513
t101	0.344679934067557	0.344679934067557
t104	2.32456507089609	2.32456507089609
t106	3.14190788881464	3.14190788881464
t109	1.06664938223585	0.404577535796093
t111	0.742045455018335	0.742045455018335
t113	2.63693637290993	2.63693637290993
t119	1.98782475848664	1.98782475848664
t121	0.415911690813275	0.415911690813275
t124	2.41989202570542	0.463581479220654
t125	0.736399371003728	0.583495585142533
t129	0.683377407641377	0.683377407641377
t130	0.993205052202775	0.0719874672202607
t131	1.53632282106699	0.438841498126546
t133	2.12948058885856	0.987297156037375
t137	0.241501831062536	0.0970390416014659
t142	0.389947984352929	0.389947984352929
