taxon	first_age	last_age
t1	29.7424421769821	29.7424421769821
t2	25.6789540732508	25.6789540732508
t3	25.2940665689903	20.6303797386734
t4	25.5264234825579	8.49681271599911
t5	25.7399386137671	21.5373059994534
t7	17.9875659351501	16.739270429839
t10	22.7963150643662	13.1662551665777
t14	20.2981169661958	14.1312638973543
t16	0.609976213996305	0.609976213996305
t19	12.0964271157584	0
t20	15.0081387282871	15.0081387282871
t21	10.4540650828084	10.238682101397
t22	3.65988421306988	0
t23	0.373282334309618	0
t24	0.584580398151576	0.584580398151576
t26	16.3259675314366	16.3259675314366
t27	12.4371363291705	0
t29	8.06522991361232	8.06522991361232
t30	1.46615365949275	0
t31	4.38020163730835	0
t33	7.76337893939762	7.00783642468051
t34	5.8464259550986	3.26298343130165
t35	4.56153581923623	4.56153581923623
t36	5.73564375048127	0
t37	6.19424856573651	0
t38	4.43582336313547	0
t43	13.8647013362898	13.8647013362898
t44	13.8191001550982	0
t46	10.407929263913	10.407929263913
t47	1.62383210605464	0
t49	4.79299904669927	0
t50	0.672544401882842	0
t56	0.0821016362316236	0
t58	4.36749333770862	0
t65	2.02698947301223	0
t68	9.42156928168187	9.42156928168187
t75	6.8752163015995	6.50834709800366
t82	9.8819351394947	0
t87	6.81601021135436	0
t88	7.22851947030081	0
t89	6.9249258615949	0
t103	5.58114799814177	5.58114799814177
t111	3.28760217335736	3.28760217335736
t117	2.17659375632965	0
t119	4.49074959737705	0
t123	3.40062640183117	3.40062640183117
t126	1.0111284183681	0
t131	5.7168035155084	0
t139	2.17746555881368	0
t144	10.7868110353455	10.2615130559676
t145	2.04866414605899	0
t154	1.54540421979915	0
t155	2.02782514826045	0
t159	1.59580850855887	0
t169	2.93476554046649	0
t172	5.26956877008987	0
t176	0.0266807218776748	0
t190	0.182053454983119	0
t196	1.87551212430865	0
t199	10.3268634700848	10.3268634700848
t208	5.789030301464	5.789030301464
t211	6.6480396514797	0
t212	1.98052735577313	0
t214	2.67088604892629	0
t216	6.02669704525356	0
t219	4.49468789589891	0
t223	2.41237196844011	0
t236	2.50245737339031	2.50245737339031
t249	0.97971978236605	0.97971978236605
t254	0.856311192947988	0
t255	0.738578331620928	0
t262	5.83356239457268	5.83356239457268
t266	3.8560099804011	3.8560099804011
t267	1.95775505480702	0
t278	2.64240559814748	2.64240559814748
t279	2.33716326681682	0
t280	0.319592545952975	0
t288	1.55502267830967	0
t293	0.164078815755666	0
t294	1.37487314502914	0
t298	3.1692030702581	3.1692030702581
t301	1.8947996506784	0
t303	0.790176278216911	0
t305	0.151897522695698	0
t309	0.15456050678667	0
t315	3.42858889505895	3.42858889505895
t319	0.701928597465013	0
t323	2.11112717955437	2.11112717955437
t326	2.30838967703161	0
t335	0.98285072313983	0
t351	1.55355031246568	0
t352	0.906592289366028	0
t371	0.507887794455893	0
