taxon	first_age	last_age
t1	29.8861611952966	15.8279041842544
t3	20.8493648428955	20.8493648428955
t4	27.189590802113	19.9387723715658
t5	24.4489205013534	23.3079223006062
t6	24.1298548074172	20.6773582933181
t7	20.6702265558895	20.2764324006433
t8	17.6403602018425	0
t9	24.3451460953281	22.9431888217322
t10	19.5242828315903	10.6605810938569
t12	18.2580506706974	14.5996263023563
t13	13.2626147904809	12.827787398253
t14	19.7783587836003	15.1649054157532
t15	23.285763973666	23.285763973666
t16	15.6102051395415	10.5245283357908
t18	20.5968280153813	4.06887884894943
t23	24.7825084314991	23.534641268315
t24	21.1415111856782	12.0572268633106
t25	12.0975048134516	12.0975048134516
t26	23.943954521081	11.254930216076
t27	20.8271970394023	20.8271970394023
t28	21.5017068341529	8.39190583723885
t29	11.7477547629192	11.7477547629192
t30	11.7005584688403	11.7005584688403
t35	1.10476761059193	0
t36	17.2052559006444	16.5051222003601
t37	10.4363932992931	0
t38	12.915705805704	10.3337649584662
t39	12.5625300780495	12.5625300780495
t42	14.3857853839673	0
t43	13.8001745581961	0
t45	16.3603268822569	15.9975303321571
t47	8.3424314107169	0
t50	13.1839915678696	8.83396778598587
t51	18.1156021820595	18.1156021820595
t54	12.5656003449719	12.5656003449719
t55	14.6379905704918	10.9924242466142
t57	10.5436141622338	0
t60	12.7355919341004	0
t62	24.4245455438419	0
t65	10.9887517469778	0
t66	12.4453585582588	12.4453585582588
t70	11.9511202500959	0
t75	4.54229490838723	3.08968538925145
t78	22.7137018262333	0
t79	14.8988995010453	14.8988995010453
t81	23.0698742212158	19.4977002121908
t82	14.8058472088976	12.7178558520414
t83	22.3656201530126	20.4472707067154
t84	22.7983436377332	21.9460225776378
t85	17.9740369783995	0
t87	20.5979687833375	10.0515152735832
t89	17.5302978435626	0
t90	16.9586925631461	16.9586925631461
t95	16.4473181021133	16.4473181021133
t98	9.57229193833289	9.57229193833289
t100	10.0736017753013	2.20731265689811
t101	9.02206163421018	0
t102	7.79624783069294	0
t104	0.908530311865956	0
t105	1.12712809351994	0
t106	2.58274645204676	2.58274645204676
t107	16.5721611109137	14.46306256307
t108	11.0131353856504	11.0131353856504
