taxon	first_age	last_age
t1	29.9371532484735	29.9371532484735
t2	29.3230274715035	26.6902005302291
t4	23.8178571725831	18.141504091194
t5	24.595250769439	0
t6	25.9042532776577	13.8555785661441
t7	23.2328726533016	18.6573308151231
t8	22.2074210538569	22.2074210538569
t9	14.6820854853446	11.3497773919056
t10	12.7223971329582	12.7223971329582
t11	19.1061098597835	19.1061098597835
t13	5.83359726098294	5.83359726098294
t15	5.5943361465909	0
t20	11.4596635748738	11.4596635748738
t21	14.053676062803	10.6597285207529
t22	24.0183490583698	23.3965509926868
t24	18.3630080065049	18.3630080065049
t27	15.3303911269664	12.6074743060708
t28	19.0823998904355	19.0823998904355
t29	15.8618151127813	15.8029137019288
t30	11.4607951819884	6.08029426111831
t32	6.8309887687888	0
t33	8.55295217261576	6.40767312001571
t35	7.39838407193055	0
t37	11.2724822610487	0
t39	3.62895280662989	3.62895280662989
t40	0.926004821629082	0
t41	0.673449907091463	0
t44	6.57310043887836	6.57310043887836
t52	13.46170025418	10.6398246666262
t53	15.9101806463812	15.9101806463812
t54	7.02348689598042	7.02348689598042
t57	9.2274762697453	9.2274762697453
t60	14.6701894365194	14.2221461241681
t61	18.6571241767789	10.8652694385749
t63	16.3552048229802	16.3552048229802
t64	13.3990417840208	13.3986428030671
t65	16.6774494668559	14.2470147811527
t67	8.711833720168	5.38215857193413
t68	11.9907647159994	11.9907647159994
t69	4.33402607189593	0
t73	5.27183751657437	0
t76	2.14992270922575	2.14992270922575
t77	0.987578551976782	0
t78	6.93100060607198	0
t84	3.24025762692013	0
t85	6.8021108414616	5.46472916499635
t91	1.60691088051374	1.60691088051374
t94	2.27500669362901	0
t99	3.45742067654826	0
t105	1.89888507142209	0
t107	0.484043158003292	0
t115	5.36503168145717	5.36503168145717
t118	3.5291939722559	0
t120	11.3969689999197	11.3969689999197
t121	8.65460264929566	0
t122	6.65596167172404	6.65596167172404
t124	20.113965957202	16.748915602883
t125	10.5551480796421	0
t129	13.5133674565636	0
t130	12.3854808640488	2.97415501833953
t132	15.5420963651181	15.5420963651181
t135	11.4906664277555	11.4906664277555
t136	4.61921412236375	0
t138	3.72213875346566	0
t139	12.2878352173686	7.75486501290911
t140	11.2157955220381	0
t144	2.68914510415794	0
t153	1.65410525213254	0
t157	1.98054532655093	0
t159	1.44842282198964	0
t168	2.19841919580291	0
t175	4.71635978810001	4.71635978810001
t182	0.792973061630253	0
t187	13.3813289493576	13.3813289493576
t190	13.781640886848	0
t192	7.47933631089776	0
t194	0.183984048804035	0
t204	15.7065556928122	15.7065556928122
t206	15.2960725563195	10.490553282892
t208	7.22296276258647	7.22296276258647
t209	3.39535480208698	0
t210	1.22720706997841	1.22720706997841
t212	12.5528469296038	0
t213	4.84708499317556	4.84708499317556
t214	11.8623439144917	0
t215	6.00105997977643	6.00105997977643
t217	5.16185352048747	5.16185352048747
t218	11.8430156599253	11.8430156599253
t221	10.5542649280031	10.5542649280031
t222	6.32484230566563	6.32484230566563
t224	5.26406024077839	0
t234	2.71153320307733	0
t235	4.59248618856416	0
t242	2.01920154659983	0
t243	2.37927577861656	0
t251	0.0463930141130184	0
t254	1.13249877960963	0
t269	0.676493491344914	0
t276	11.3554513710525	11.3554513710525
t277	14.8920741709091	8.02625624440871
t280	4.76873706464118	3.51261909594709
t288	7.94790693036695	7.94790693036695
t289	5.58405677096258	0
t290	3.23189820610851	0
t291	8.29975942125415	8.29975942125415
t292	1.97789301717825	0
t299	4.99910914448784	0
t300	7.49037593447844	7.49037593447844
t308	13.5405003397425	12.1103452845656
t309	10.7331373537881	9.11447352371449
t310	8.11432973682769	8.11432973682769
t313	2.05210504164463	0
t320	5.08196917033128	1.71305906560055
